Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2088,92.0,39.0,686.5,9.0,55.0,18.039215,16.078432
2089,92.0,39.0,686.5,9.0,55.0,18.039215,20.784313
2090,92.0,38.0,844.5,10.0,55.0,18.039215,20.784313
2091,92.0,38.0,844.5,10.0,55.0,18.039215,16.078432
2092,93.0,25.0,884.25,13.0,55.0,16.470589,16.078432
2093,93.0,27.0,884.25,13.0,55.0,16.470589,16.078432
2094,93.0,27.0,802.25,12.0,55.0,16.470589,16.078432
2095,93.0,27.0,802.25,12.0,55.0,16.470589,20.784313
2096,93.0,43.0,903.75,12.0,55.0,18.82353,20.784313
2097,93.0,43.0,903.75,12.0,55.0,18.82353,16.078432
2098,93.0,23.0,974.0,13.0,55.0,16.470589,16.078432
2099,93.0,26.0,974.0,13.0,55.0,16.470589,16.078432
2100,93.0,26.0,851.5,14.0,55.0,16.470589,16.078432
2101,93.0,26.0,856.25,11.0,56.0,16.470589,16.078432
2102,93.0,26.0,856.25,11.0,56.0,16.470589,21.17647
2103,93.0,35.0,757.75,11.0,56.0,16.470589,21.17647
2104,93.0,35.0,757.75,11.0,56.0,16.470589,24.313726
2105,93.0,44.0,917.0,10.0,56.0,16.078432,24.313726
2106,93.0,44.0,917.0,10.0,56.0,16.078432,16.078432
2107,93.0,25.0,855.25,13.0,55.0,16.470589,16.078432
2108,93.0,29.0,706.25,11.0,56.0,17.254902,16.078432
2109,93.0,29.0,706.25,11.0,56.0,17.254902,26.274509
2110,93.0,46.0,981.25,11.0,56.0,18.82353,26.274509
2111,93.0,46.0,981.25,11.0,56.0,18.82353,16.078432
2112,93.0,23.0,1024.0,15.0,55.0,16.470589,16.078432
2113,93.0,25.0,845.25,13.0,56.0,16.470589,16.078432
2114,93.0,29.0,692.75,6.0,56.0,16.470589,16.078432
2115,93.0,30.0,723.25,5.0,56.0,17.647058,16.078432
2116,93.0,30.0,723.25,5.0,56.0,17.647058,23.921568
2117,93.0,33.0,1241.25,7.0,56.0,18.82353,23.921568
2118,93.0,33.0,1241.25,7.0,56.0,18.82353,16.078432
2119,93.0,20.0,1212.5,9.0,56.0,16.862745,16.078432
2120,93.0,22.0,990.5,8.0,56.0,16.862745,16.078432
2121,93.0,22.0,990.5,8.0,56.0,16.470589,16.078432
2122,93.0,31.0,835.0,6.0,56.0,18.82353,16.078432
2123,93.0,28.0,776.5,6.0,56.0,16.470589,16.078432
2124,93.0,30.0,709.25,6.0,56.0,16.470589,16.078432
2125,93.0,29.0,729.5,3.0,56.0,16.470589,16.078432
2126,93.0,35.0,643.75,3.0,56.0,16.470589,16.078432
2127,94.0,36.0,552.25,0.0,56.0,16.470589,16.078432
2128,94.0,32.0,728.0,0.0,56.0,16.470589,16.078432
2129,94.0,33.0,621.75,0.0,56.0,16.862745,16.078432
2130,94.0,30.0,817.75,0.0,56.0,16.862745,16.078432
2131,94.0,30.0,817.75,0.0,56.0,16.470589,16.078432
2132,94.0,31.0,728.75,0.0,56.0,16.470589,16.078432
2133,94.0,31.0,753.0,0.0,56.0,16.470589,16.078432
2134,95.0,41.0,671.0,0.0,56.0,16.470589,16.078432
2135,95.0,41.0,671.0,0.0,57.0,16.470589,16.078432
2136,95.0,36.0,767.0,0.0,57.0,16.862745,16.078432
2137,95.0,38.0,528.75,0.0,57.0,16.470589,16.078432
2138,95.0,35.0,621.0,0.0,57.0,16.470589,16.078432
2139,95.0,38.0,675.75,0.0,57.0,16.862745,16.078432
2140,95.0,35.0,700.75,0.0,57.0,16.862745,16.078432
2141,96.0,33.0,749.0,0.0,57.0,16.862745,16.078432
2142,96.0,33.0,749.0,0.0,57.0,16.470589,16.078432
2143,96.0,30.0,705.25,0.0,57.0,16.470589,16.078432
2144,96.0,31.0,700.0,0.0,57.0,16.470589,16.078432
2145,95.0,29.0,700.0,0.0,57.0,16.470589,16.078432
2146,95.0,29.0,726.5,0.0,57.0,16.470589,16.078432
