Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2307,87.0,65.0,2890.5,99.0,38.0,28.627451,27.058823
2308,87.0,65.0,2890.5,99.0,38.0,28.627451,27.450981
2309,87.0,65.0,2871.0,101.0,38.0,28.627451,27.450981
2310,87.0,65.0,2838.25,98.0,38.0,28.627451,27.450981
2311,87.0,65.0,2798.25,96.0,38.0,28.235294,27.450981
2312,88.0,65.0,2798.25,96.0,38.0,28.235294,27.450981
2313,88.0,65.0,2763.25,96.0,38.0,28.235294,27.450981
2314,88.0,65.0,2763.25,96.0,38.0,28.235294,27.058823
2315,88.0,69.0,2714.75,94.0,38.0,29.019608,27.058823
2316,88.0,69.0,2714.75,94.0,38.0,29.019608,28.235294
2317,88.0,72.0,2701.5,93.0,38.0,29.803921,28.235294
2318,88.0,72.0,2701.5,93.0,38.0,29.803921,27.843138
2319,88.0,70.0,2717.0,93.0,38.0,29.411764,27.843138
2320,88.0,71.0,2739.0,93.0,38.0,29.411764,27.843138
2321,88.0,67.0,2802.25,96.0,38.0,28.627451,27.843138
2322,88.0,67.0,2802.25,96.0,38.0,28.627451,16.078432
2323,88.0,42.0,2744.5,96.0,38.0,25.09804,16.078432
2324,88.0,42.0,2744.5,96.0,38.0,25.09804,24.313726
2325,88.0,42.0,2771.0,95.0,38.0,25.09804,24.313726
2326,88.0,42.0,2771.0,95.0,38.0,23.921568,24.313726
2327,88.0,42.0,2771.0,95.0,38.0,23.921568,23.921568
2328,87.0,43.0,2834.25,95.0,39.0,24.313726,23.921568
2329,87.0,40.0,2904.5,99.0,39.0,24.313726,23.921568
2330,87.0,18.0,2985.0,99.0,39.0,24.313726,23.921568
2331,87.0,18.0,2985.0,101.0,39.0,19.607843,23.921568
2332,87.0,18.0,2985.0,101.0,39.0,19.607843,29.803921
2333,86.0,38.0,3096.0,105.0,38.0,19.607843,29.803921
2334,86.0,38.0,3096.0,105.0,38.0,19.607843,16.078432
2335,86.0,20.0,3053.0,106.0,39.0,20.392157,16.078432
2336,86.0,21.0,3021.0,105.0,40.0,20.392157,16.078432
2337,85.0,20.0,2978.0,103.0,40.0,20.392157,16.078432
2338,85.0,21.0,2904.5,101.0,40.0,20.392157,16.078432
2339,84.0,21.0,2904.5,101.0,40.0,20.392157,16.078432
2340,84.0,29.0,2838.25,98.0,40.0,23.137255,16.078432
2341,84.0,29.0,2838.25,98.0,40.0,23.137255,22.352942
2342,83.0,32.0,2767.0,96.0,40.0,23.137255,22.352942
2343,83.0,32.0,2767.0,96.0,40.0,22.745098,22.352942
2344,83.0,30.0,2680.25,94.0,40.0,21.960785,22.352942
2345,84.0,35.0,2621.75,91.0,40.0,23.137255,22.352942
2346,84.0,35.0,2621.75,91.0,40.0,23.137255,24.313726
2347,85.0,47.0,2621.75,91.0,40.0,23.137255,24.313726
2348,85.0,47.0,2617.75,90.0,40.0,24.705883,24.313726
2349,85.0,47.0,2617.75,90.0,40.0,24.705883,25.490196
2350,85.0,53.0,2650.0,90.0,40.0,25.490196,25.490196
2351,85.0,53.0,2650.0,90.0,40.0,25.490196,25.09804
2352,86.0,53.0,2674.0,91.0,40.0,25.882353,25.09804
2353,86.0,53.0,2674.0,91.0,40.0,25.882353,25.490196
2354,86.0,51.0,2707.0,93.0,39.0,25.882353,25.490196
2355,86.0,51.0,2707.0,93.0,39.0,25.882353,24.705883
2356,86.0,49.0,2699.0,93.0,39.0,24.705883,24.705883
2357,86.0,49.0,2699.0,93.0,39.0,24.705883,23.921568
2358,86.0,46.0,2635.0,92.0,39.0,24.705883,23.921568
2359,86.0,46.0,2635.0,92.0,39.0,24.705883,24.705883
2360,86.0,53.0,2587.5,90.0,39.0,25.490196,24.705883
2361,86.0,53.0,2587.5,90.0,39.0,25.490196,25.09804
2362,86.0,51.0,2528.0,88.0,39.0,25.490196,25.09804
2363,86.0,51.0,2528.0,88.0,39.0,25.490196,25.490196
2364,86.0,65.0,2478.0,85.0,39.0,26.666666,25.490196
2365,86.0,65.0,2478.0,85.0,39.0,26.666666,26.666666
2366,86.0,63.0,2446.0,84.0,39.0,27.058823,26.666666
2367,87.0,68.0,2429.5,84.0,39.0,27.058823,26.666666
2368,87.0,68.0,2429.5,83.0,39.0,27.450981,26.666666
2369,87.0,67.0,2429.5,83.0,38.0,27.450981,26.666666
2370,87.0,66.0,2444.5,84.0,38.0,27.450981,26.666666
2371,88.0,66.0,2444.5,84.0,38.0,27.450981,26.666666
2372,88.0,63.0,2439.0,86.0,38.0,27.058823,26.666666
2373,88.0,63.0,2441.25,84.0,38.0,26.666666,26.666666
2374,88.0,64.0,2447.5,84.0,38.0,27.058823,26.666666
2375,88.0,66.0,2441.25,84.0,38.0,27.058823,26.666666
2376,88.0,71.0,2406.25,84.0,38.0,27.058823,26.666666
2377,88.0,71.0,2406.25,84.0,38.0,29.019608,26.666666
2378,88.0,71.0,2406.25,84.0,38.0,29.019608,28.235294
2379,88.0,73.0,2394.5,82.0,38.0,28.627451,28.235294
2380,88.0,75.0,2391.25,81.0,38.0,29.411764,28.235294
2381,88.0,77.0,2391.25,81.0,38.0,29.411764,28.235294
2382,88.0,77.0,2365.5,83.0,38.0,29.411764,28.235294
2383,89.0,76.0,2365.5,81.0,38.0,29.411764,28.235294
2384,89.0,78.0,2377.25,82.0,38.0,29.803921,28.235294
2385,89.0,78.0,2377.25,82.0,38.0,29.803921,28.627451
2386,89.0,76.0,2410.75,82.0,38.0,29.411764,28.627451
2387,89.0,77.0,2434.25,84.0,38.0,29.411764,28.627451
2388,89.0,77.0,2434.25,84.0,38.0,31.764706,28.627451
2389,89.0,77.0,2434.25,84.0,38.0,31.764706,29.019608
2390,89.0,79.0,2423.25,83.0,38.0,30.196079,29.019608
2391,89.0,80.0,2449.0,83.0,38.0,31.764706,29.019608
2392,89.0,80.0,2449.0,83.0,38.0,31.764706,29.803921
2393,89.0,81.0,2461.5,83.0,38.0,31.764706,29.803921
2394,89.0,81.0,2461.5,83.0,38.0,31.764706,30.196079
2395,89.0,83.0,2466.25,84.0,38.0,32.156864,30.196079
2396,89.0,84.0,2491.25,85.0,38.0,32.549019,30.196079
2397,89.0,85.0,2491.25,85.0,38.0,32.549019,30.196079
2398,89.0,85.0,2503.0,87.0,38.0,32.941177,30.196079
2399,89.0,85.0,2503.0,87.0,38.0,32.941177,30.588236
2400,89.0,84.0,2536.5,86.0,37.0,33.333332,30.588236
2401,89.0,83.0,2614.75,90.0,37.0,32.941177,30.588236
2402,89.0,83.0,2614.75,90.0,37.0,32.941177,21.568628
2403,89.0,36.0,2636.5,91.0,37.0,23.529411,21.568628
2404,89.0,36.0,2636.5,91.0,37.0,23.529411,18.431372
2405,88.0,27.0,2616.25,90.0,38.0,23.529411,18.431372
2406,88.0,27.0,2616.25,90.0,38.0,21.568628,18.431372
2407,88.0,27.0,2616.25,90.0,38.0,21.568628,21.17647
2408,88.0,17.0,2657.0,92.0,39.0,19.215687,21.17647
2409,88.0,17.0,2657.0,92.0,39.0,19.215687,16.078432
2410,87.0,17.0,2657.0,92.0,39.0,19.215687,16.078432
2411,87.0,21.0,2614.75,92.0,40.0,20.0,16.078432
2412,87.0,21.0,2614.75,92.0,40.0,20.0,20.392157
2413,86.0,29.0,2638.25,90.0,40.0,20.0,20.392157
2414,86.0,29.0,2638.25,90.0,40.0,21.960785,20.392157
2415,86.0,29.0,2638.25,90.0,40.0,21.960785,20.784313
2416,86.0,16.0,2653.75,91.0,40.0,19.215687,20.784313
2417,86.0,16.0,2653.75,91.0,40.0,19.215687,23.921568
2418,86.0,45.0,2638.25,91.0,40.0,24.313726,23.921568
2419,86.0,45.0,2638.25,91.0,40.0,24.313726,23.137255
2420,86.0,35.0,2623.25,91.0,40.0,23.137255,23.137255
2421,86.0,35.0,2623.25,91.0,40.0,23.137255,16.078432
2422,86.0,29.0,2479.5,89.0,40.0,21.568628,16.078432
2423,86.0,29.0,2479.5,89.0,40.0,21.568628,23.137255
2424,85.0,43.0,2429.5,85.0,40.0,24.313726,23.137255
2425,85.0,43.0,2429.5,85.0,40.0,24.313726,27.058823
2426,85.0,75.0,2403.0,83.0,40.0,29.411764,27.058823
2427,85.0,75.0,2403.0,83.0,40.0,29.411764,29.019608
2428,85.0,82.0,2420.25,82.0,39.0,29.411764,29.019608
2429,85.0,82.0,2420.25,82.0,39.0,30.588236,29.019608
2430,85.0,82.0,2420.25,82.0,39.0,30.588236,27.058823
2431,86.0,48.0,2423.25,83.0,39.0,19.607843,27.058823
2432,86.0,48.0,2423.25,83.0,39.0,19.607843,24.313726
2433,86.0,61.0,2385.0,81.0,39.0,26.274509,24.313726
2434,86.0,61.0,2385.0,81.0,39.0,26.274509,25.882353
2435,86.0,59.0,2429.5,84.0,39.0,26.274509,25.882353
2436,86.0,59.0,2429.5,84.0,39.0,27.450981,25.882353
2437,86.0,59.0,2429.5,84.0,39.0,27.450981,25.490196
2438,87.0,59.0,2455.25,83.0,39.0,27.058823,25.490196
2439,87.0,59.0,2500.0,86.0,39.0,26.274509,25.490196
2440,87.0,59.0,2500.0,86.0,39.0,26.274509,24.705883
2441,87.0,41.0,2500.0,86.0,39.0,26.274509,24.705883
2442,87.0,41.0,2513.25,85.0,39.0,22.745098,24.705883
2443,87.0,41.0,2513.25,85.0,39.0,22.745098,22.352942
2444,87.0,38.0,2442.75,85.0,40.0,22.745098,22.352942
2445,87.0,38.0,2442.75,85.0,40.0,22.745098,25.490196
2446,87.0,59.0,2457.0,86.0,40.0,26.274509,25.490196
2447,87.0,59.0,2457.0,86.0,40.0,26.274509,25.882353
2448,87.0,60.0,2489.75,85.0,40.0,27.843138,25.882353
2449,87.0,60.0,2489.75,85.0,40.0,27.843138,34.117645
2450,87.0,92.0,2589.0,87.0,39.0,27.843138,34.117645
2451,87.0,92.0,2589.0,87.0,39.0,38.823528,34.117645
2452,87.0,92.0,2589.0,87.0,39.0,38.823528,32.156864
2453,87.0,79.0,2701.5,89.0,39.0,31.372549,32.156864
2454,87.0,79.0,2701.5,89.0,39.0,31.372549,16.078432
2455,87.0,35.0,2721.0,93.0,39.0,23.137255,16.078432
2456,87.0,35.0,2721.0,93.0,39.0,23.137255,23.921568
2457,87.0,48.0,2721.0,93.0,39.0,23.137255,23.921568
2458,87.0,48.0,2721.0,93.0,39.0,25.882353,23.921568
2459,87.0,48.0,2721.0,93.0,39.0,25.882353,26.274509
2460,87.0,56.0,2827.25,95.0,39.0,26.274509,26.274509
2461,87.0,56.0,2827.25,95.0,39.0,26.274509,24.313726
2462,87.0,45.0,2900.0,99.0,40.0,25.09804,24.313726
2463,87.0,45.0,2900.0,99.0,40.0,25.09804,17.254902
2464,86.0,33.0,2900.0,99.0,40.0,25.09804,17.254902
2465,86.0,33.0,2913.25,100.0,40.0,23.529411,17.254902
2466,86.0,33.0,2913.25,100.0,40.0,23.529411,20.784313
2467,86.0,17.0,2938.25,100.0,40.0,19.607843,20.784313
2468,86.0,17.0,2938.25,100.0,40.0,19.607843,16.078432
2469,86.0,20.0,2875.0,99.0,40.0,20.392157,16.078432
2470,86.0,20.0,2800.0,98.0,41.0,20.0,16.078432
2471,85.0,20.0,2726.5,96.0,41.0,20.0,16.078432
2472,85.0,23.0,2617.75,92.0,41.0,20.392157,16.078432
2473,84.0,23.0,2617.75,92.0,41.0,20.392157,16.078432
2474,84.0,18.0,2514.75,89.0,41.0,18.82353,16.078432
2475,84.0,27.0,2353.75,85.0,41.0,18.82353,16.078432
2476,84.0,27.0,2353.75,85.0,41.0,20.784313,16.078432
2477,84.0,27.0,2353.75,85.0,41.0,20.784313,22.352942
2478,84.0,47.0,2285.75,80.0,41.0,23.921568,22.352942
2479,84.0,47.0,2285.75,80.0,41.0,23.921568,25.490196
2480,85.0,47.0,2285.75,80.0,41.0,23.921568,25.490196
2481,85.0,73.0,2265.5,78.0,41.0,29.019608,25.490196
2482,85.0,73.0,2265.5,78.0,41.0,29.019608,27.450981
2483,85.0,72.0,2287.5,78.0,41.0,29.019608,27.450981
2484,85.0,72.0,2287.5,78.0,40.0,28.235294,27.450981
2485,86.0,73.0,2306.25,78.0,40.0,28.235294,27.450981
2486,86.0,73.0,2306.25,78.0,40.0,28.235294,27.843138
2487,87.0,91.0,2337.5,79.0,39.0,37.254902,27.843138
2488,87.0,91.0,2337.5,79.0,39.0,37.254902,34.509804
2489,87.0,94.0,2391.25,81.0,39.0,41.176472,34.509804
2490,87.0,94.0,2391.25,81.0,39.0,41.176472,36.07843
2491,88.0,94.0,2481.25,83.0,39.0,42.745098,36.07843
2492,88.0,94.0,2481.25,83.0,39.0,42.745098,42.745098
2493,88.0,97.0,2567.75,88.0,38.0,57.254902,42.745098
2494,88.0,97.0,2567.75,88.0,38.0,57.254902,42.35294
2495,88.0,96.0,2668.75,92.0,38.0,50.196079,42.35294
2496,88.0,96.0,2668.75,92.0,38.0,50.196079,34.901962
2497,88.0,71.0,2769.5,94.0,38.0,50.196079,34.901962
2498,88.0,71.0,2769.5,94.0,38.0,28.235294,34.901962
2499,88.0,71.0,2769.5,94.0,38.0,28.235294,16.078432
2500,88.0,40.0,2739.0,95.0,39.0,23.529411,16.078432
2501,88.0,40.0,2739.0,95.0,39.0,23.529411,18.82353
2502,88.0,31.0,2685.75,93.0,40.0,23.137255,18.82353
2503,88.0,31.0,2685.75,93.0,40.0,23.137255,22.745098
2504,88.0,35.0,2685.75,93.0,40.0,23.137255,22.745098
2505,88.0,35.0,2685.75,92.0,40.0,23.137255,22.745098
2506,87.0,35.0,2703.0,92.0,40.0,23.137255,22.745098
2507,87.0,35.0,2725.0,92.0,40.0,22.745098,22.745098
2508,86.0,35.0,2725.0,92.0,40.0,22.745098,22.745098
2509,86.0,35.0,2726.5,94.0,40.0,22.745098,22.745098
2510,86.0,35.0,2726.5,94.0,40.0,22.745098,20.392157
2511,86.0,17.0,2697.5,93.0,40.0,19.215687,20.392157
2512,86.0,17.0,2697.5,93.0,40.0,19.215687,21.17647
2513,86.0,26.0,2682.0,93.0,40.0,21.568628,21.17647
2514,86.0,28.0,2646.0,92.0,41.0,22.352942,21.17647
2515,86.0,28.0,2646.0,92.0,41.0,22.352942,22.352942
2516,86.0,30.0,2612.5,90.0,41.0,22.352942,22.352942
2517,86.0,30.0,2612.5,90.0,41.0,22.745098,22.352942
2518,86.0,30.0,2612.5,90.0,41.0,22.745098,23.137255
2519,86.0,37.0,2576.5,89.0,40.0,23.137255,23.137255
2520,86.0,37.0,2543.75,88.0,40.0,22.745098,23.137255
2521,86.0,37.0,2543.75,88.0,40.0,22.745098,22.745098
2522,86.0,37.0,2511.5,87.0,40.0,22.745098,22.745098
2523,86.0,37.0,2511.5,87.0,40.0,23.137255,22.745098
2524,86.0,37.0,2511.5,87.0,40.0,23.137255,27.450981
2525,86.0,81.0,2545.25,86.0,40.0,32.156864,27.450981
2526,86.0,81.0,2545.25,86.0,40.0,32.156864,30.980392
2527,86.0,85.0,2631.25,88.0,39.0,34.509804,30.980392
2528,86.0,85.0,2631.25,88.0,39.0,34.509804,31.372549
2529,86.0,86.0,2631.25,88.0,39.0,34.509804,31.372549
2530,86.0,86.0,2732.75,92.0,38.0,34.509804,31.372549
2531,86.0,86.0,2732.75,92.0,38.0,34.509804,37.254902
2532,87.0,94.0,2842.75,96.0,38.0,44.705883,37.254902
2533,87.0,94.0,2842.75,96.0,38.0,44.705883,32.156864
2534,87.0,73.0,2935.75,98.0,38.0,30.196079,32.156864
2535,87.0,73.0,2935.75,98.0,38.0,30.196079,26.666666
2536,88.0,73.0,2935.75,98.0,38.0,30.196079,26.666666
2537,88.0,56.0,2968.75,102.0,38.0,26.666666,26.666666
2538,88.0,56.0,2968.75,102.0,38.0,26.666666,23.137255
2539,88.0,36.0,2933.5,102.0,39.0,26.666666,23.137255
2540,88.0,36.0,2933.5,102.0,39.0,23.921568,23.137255
2541,87.0,35.0,2906.25,100.0,39.0,23.529411,23.137255
2542,87.0,35.0,2906.25,100.0,39.0,23.529411,22.745098
2543,87.0,35.0,2873.25,99.0,40.0,23.529411,22.745098
2544,87.0,35.0,2873.25,99.0,40.0,23.529411,23.137255
2545,86.0,37.0,2834.25,98.0,40.0,23.529411,23.137255
2546,86.0,37.0,2834.25,98.0,40.0,23.529411,23.529411
2547,86.0,41.0,2814.75,97.0,40.0,24.313726,23.529411
2548,86.0,41.0,2814.75,97.0,40.0,24.313726,24.313726
2549,86.0,45.0,2810.75,98.0,40.0,25.09804,24.313726
2550,86.0,45.0,2810.75,98.0,40.0,25.09804,25.09804
2551,86.0,50.0,2814.75,98.0,40.0,25.490196,25.09804
2552,86.0,50.0,2814.75,98.0,40.0,25.490196,25.490196
2553,86.0,51.0,2851.5,97.0,39.0,25.882353,25.490196
2554,86.0,51.0,2851.5,97.0,39.0,25.882353,25.09804
2555,86.0,50.0,2888.25,98.0,39.0,25.882353,25.09804
2556,86.0,49.0,2908.5,99.0,39.0,25.09804,25.09804
2557,86.0,49.0,2908.5,99.0,39.0,25.09804,24.313726
2558,86.0,18.0,2857.75,100.0,39.0,25.09804,24.313726
2559,86.0,18.0,2857.75,100.0,39.0,19.607843,24.313726
2560,86.0,18.0,2857.75,100.0,39.0,19.607843,23.921568
2561,86.0,46.0,2814.75,99.0,40.0,23.529411,23.921568
2562,86.0,51.0,2750.75,96.0,39.0,25.882353,23.921568
2563,86.0,51.0,2750.75,96.0,39.0,25.882353,25.882353
2564,86.0,55.0,2674.0,93.0,39.0,25.882353,25.882353
2565,86.0,55.0,2674.0,93.0,39.0,27.058823,25.882353
2566,86.0,66.0,2607.0,90.0,39.0,28.235294,25.882353
2567,86.0,66.0,2607.0,90.0,39.0,28.235294,27.058823
2568,86.0,66.0,2587.5,89.0,39.0,28.627451,27.058823
2569,86.0,61.0,2602.25,90.0,39.0,28.627451,27.058823
2570,86.0,61.0,2602.25,90.0,38.0,27.058823,27.058823
2571,86.0,61.0,2602.25,90.0,38.0,27.058823,16.078432
2572,87.0,18.0,2489.75,88.0,39.0,18.82353,16.078432
2573,87.0,21.0,2380.25,83.0,40.0,19.607843,16.078432
2574,86.0,21.0,2380.25,83.0,40.0,19.607843,16.078432
2575,86.0,22.0,2372.5,81.0,40.0,19.607843,16.078432
2576,86.0,21.0,2344.5,81.0,41.0,19.607843,16.078432
2577,85.0,22.0,2300.0,80.0,41.0,19.607843,16.078432
2578,85.0,24.0,2223.25,78.0,41.0,20.784313,16.078432
2579,85.0,24.0,2223.25,78.0,41.0,20.784313,23.137255
2580,85.0,46.0,2230.25,76.0,41.0,20.784313,23.137255
2581,85.0,46.0,2230.25,76.0,41.0,23.529411,23.137255
2582,85.0,46.0,2230.25,76.0,41.0,23.529411,23.529411
2583,85.0,48.0,2241.25,76.0,41.0,24.313726,23.529411
2584,85.0,48.0,2241.25,76.0,41.0,24.313726,16.078432
2585,85.0,20.0,2183.5,77.0,41.0,18.82353,16.078432
2586,85.0,20.0,2183.5,77.0,41.0,18.82353,16.470589
2587,86.0,20.0,2094.5,77.0,41.0,18.82353,16.470589
2588,86.0,20.0,2094.5,73.0,41.0,20.784313,16.470589
2589,86.0,20.0,2094.5,73.0,41.0,20.784313,23.921568
2590,86.0,49.0,2089.0,72.0,41.0,23.529411,23.921568
2591,86.0,49.0,2089.0,72.0,41.0,23.529411,23.529411
2592,86.0,49.0,2100.75,72.0,41.0,23.529411,23.529411
2593,86.0,49.0,2100.75,72.0,41.0,23.529411,23.921568
2594,86.0,52.0,2113.25,72.0,40.0,24.313726,23.921568
2595,86.0,52.0,2113.25,72.0,40.0,24.313726,24.705883
2596,87.0,53.0,2141.25,72.0,40.0,24.313726,24.705883
2597,87.0,53.0,2141.25,72.0,40.0,24.313726,23.921568
2598,87.0,42.0,2154.5,75.0,40.0,22.745098,23.921568
2599,87.0,42.0,2154.5,75.0,40.0,22.745098,23.137255
2600,87.0,24.0,2147.5,74.0,40.0,20.0,23.137255
2601,87.0,24.0,2147.5,74.0,40.0,20.0,16.078432
2602,87.0,20.0,2035.0,72.0,41.0,20.0,16.078432
2603,87.0,20.0,2035.0,72.0,41.0,18.431372,16.078432
2604,87.0,23.0,1926.5,67.0,41.0,19.215687,16.078432
2605,86.0,23.0,1926.5,67.0,41.0,19.215687,16.078432
2606,86.0,22.0,1835.75,65.0,41.0,18.82353,16.078432
2607,86.0,23.0,1745.25,62.0,42.0,18.82353,16.078432
2608,86.0,23.0,1745.25,62.0,42.0,18.82353,20.0
2609,86.0,29.0,1702.25,59.0,42.0,21.960785,20.0
2610,86.0,29.0,1702.25,59.0,42.0,21.960785,24.313726
2611,86.0,54.0,1756.25,58.0,41.0,23.529411,24.313726
2612,86.0,54.0,1756.25,58.0,41.0,23.529411,24.705883
2613,86.0,63.0,1756.25,58.0,41.0,23.529411,24.705883
2614,86.0,63.0,1805.25,61.0,41.0,25.490196,24.705883
2615,86.0,63.0,1805.25,61.0,41.0,25.490196,24.313726
2616,86.0,21.0,1816.25,63.0,40.0,18.82353,24.313726
2617,86.0,21.0,1816.25,63.0,40.0,18.82353,16.078432
2618,86.0,24.0,1643.75,60.0,41.0,18.82353,16.078432
2619,86.0,26.0,1502.25,53.0,41.0,18.82353,16.078432
2620,86.0,35.0,1007.75,50.0,42.0,18.82353,16.078432
2621,86.0,34.0,1011.5,48.0,42.0,18.82353,16.078432
2622,87.0,34.0,1011.5,48.0,42.0,18.82353,16.078432
2623,87.0,46.0,1554.5,45.0,43.0,23.137255,16.078432
2624,87.0,46.0,1554.5,45.0,43.0,23.137255,29.411764
2625,87.0,80.0,1760.75,48.0,41.0,23.137255,29.411764
2626,87.0,80.0,1760.75,48.0,41.0,26.274509,29.411764
2627,87.0,80.0,1760.75,48.0,41.0,26.274509,27.450981
2628,87.0,72.0,1954.5,53.0,41.0,28.235294,27.450981
2629,87.0,72.0,1954.5,53.0,41.0,28.235294,30.588236
2630,88.0,91.0,2162.5,58.0,40.0,35.686275,30.588236
2631,88.0,91.0,2162.5,58.0,40.0,35.686275,31.764706
2632,88.0,80.0,2394.5,58.0,40.0,35.686275,31.764706
2633,88.0,80.0,2394.5,64.0,39.0,30.196079,31.764706
2634,88.0,80.0,2394.5,64.0,39.0,30.196079,16.078432
2635,88.0,32.0,1837.5,68.0,40.0,32.156864,16.078432
2636,88.0,32.0,1837.5,68.0,40.0,32.156864,39.215687
2637,87.0,96.0,2101.5,70.0,40.0,47.843136,39.215687
2638,87.0,96.0,2101.5,70.0,40.0,47.843136,35.686275
2639,87.0,94.0,2262.5,74.0,39.0,40.784313,35.686275
2640,87.0,94.0,2262.5,74.0,39.0,40.784313,32.941177
2641,87.0,21.0,2303.0,79.0,39.0,18.82353,32.941177
2642,87.0,21.0,2303.0,79.0,39.0,18.82353,25.09804
2643,88.0,57.0,2346.0,81.0,39.0,25.490196,25.09804
2644,88.0,57.0,2346.0,81.0,39.0,25.490196,25.490196
2645,88.0,62.0,2368.75,81.0,40.0,26.274509,25.490196
2646,88.0,62.0,2368.75,81.0,40.0,26.274509,26.274509
2647,88.0,62.0,2412.5,82.0,40.0,26.274509,26.274509
2648,88.0,62.0,2412.5,82.0,40.0,27.058823,26.274509
2649,88.0,62.0,2412.5,82.0,40.0,27.058823,27.058823
2650,88.0,68.0,2484.25,84.0,39.0,28.235294,27.058823
2651,88.0,65.0,2559.25,86.0,39.0,27.843138,27.058823
2652,88.0,65.0,2559.25,86.0,39.0,27.843138,26.274509
2653,88.0,60.0,2625.75,90.0,39.0,27.843138,26.274509
2654,88.0,60.0,2625.75,90.0,39.0,27.450981,26.274509
2655,87.0,46.0,2664.75,91.0,39.0,23.137255,26.274509
2656,87.0,46.0,2664.75,91.0,39.0,23.137255,23.529411
2657,87.0,47.0,2625.75,92.0,40.0,25.09804,23.529411
2658,87.0,47.0,2625.75,92.0,40.0,25.09804,26.274509
2659,87.0,59.0,2653.75,90.0,40.0,27.058823,26.274509
2660,87.0,59.0,2653.75,90.0,40.0,27.058823,25.882353
2661,87.0,60.0,2683.5,91.0,40.0,27.058823,25.882353
2662,87.0,60.0,2683.5,91.0,40.0,27.058823,26.274509
2663,87.0,59.0,2691.25,92.0,39.0,27.058823,26.274509
2664,87.0,60.0,2710.75,92.0,39.0,27.058823,26.274509
2665,87.0,58.0,2722.5,92.0,39.0,27.058823,26.274509
2666,87.0,60.0,2730.25,93.0,39.0,27.058823,26.274509
2667,87.0,59.0,2746.75,95.0,39.0,26.666666,26.274509
2668,87.0,58.0,2750.75,94.0,39.0,26.666666,26.274509
2669,87.0,57.0,2779.5,95.0,39.0,26.666666,26.274509
2670,87.0,57.0,2779.5,95.0,39.0,26.666666,25.882353
2671,87.0,57.0,2798.25,95.0,39.0,26.666666,25.882353
2672,87.0,54.0,2798.25,95.0,39.0,26.666666,25.882353
2673,87.0,54.0,2834.25,97.0,39.0,24.705883,25.882353
2674,87.0,54.0,2834.25,97.0,39.0,24.705883,23.921568
2675,87.0,42.0,2781.25,96.0,39.0,24.705883,23.921568
2676,87.0,42.0,2781.25,96.0,39.0,24.705883,24.313726
2677,87.0,51.0,2767.0,95.0,40.0,26.274509,24.313726
2678,87.0,51.0,2767.0,95.0,40.0,26.274509,25.882353
2679,87.0,58.0,2793.75,95.0,39.0,26.666666,25.882353
2680,87.0,58.0,2793.75,95.0,39.0,26.666666,26.274509
2681,87.0,58.0,2840.5,97.0,39.0,27.058823,26.274509
2682,87.0,59.0,2871.0,98.0,39.0,27.058823,26.274509
2683,87.0,58.0,2886.5,98.0,39.0,27.058823,26.274509
2684,87.0,57.0,2900.0,99.0,39.0,27.058823,26.274509
2685,87.0,57.0,2900.0,99.0,39.0,27.058823,23.921568
2686,87.0,18.0,2873.25,99.0,39.0,23.921568,23.921568
2687,87.0,17.0,2767.0,98.0,39.0,19.215687,23.921568
2688,87.0,17.0,2767.0,98.0,39.0,19.215687,23.137255
2689,86.0,18.0,2685.75,98.0,39.0,19.215687,23.137255
2690,86.0,18.0,2685.75,94.0,40.0,19.215687,23.137255
2691,86.0,18.0,2685.75,94.0,40.0,19.215687,16.078432
2692,86.0,21.0,2441.25,88.0,40.0,19.607843,16.078432
2693,86.0,21.0,2441.25,88.0,40.0,19.607843,23.529411
2694,86.0,41.0,2399.0,83.0,40.0,23.529411,23.529411
2695,86.0,41.0,2399.0,83.0,40.0,23.529411,28.627451
2696,86.0,92.0,2491.25,82.0,40.0,37.64706,28.627451
2697,86.0,92.0,2491.25,82.0,40.0,37.64706,37.254902
2698,86.0,94.0,2629.5,89.0,39.0,44.313725,37.254902
2699,86.0,94.0,2629.5,89.0,39.0,44.313725,38.039215
2700,86.0,95.0,2779.5,95.0,39.0,45.882355,38.039215
2701,86.0,95.0,2779.5,95.0,39.0,45.882355,36.470589
2702,87.0,95.0,2779.5,95.0,39.0,45.882355,36.470589
2703,87.0,95.0,2906.25,99.0,38.0,43.529411,36.470589
2704,87.0,95.0,2906.25,99.0,38.0,43.529411,35.294117
2705,87.0,90.0,3009.25,101.0,38.0,43.529411,35.294117
2706,87.0,90.0,3009.25,101.0,38.0,39.607841,35.294117
2707,87.0,90.0,3009.25,101.0,38.0,39.607841,30.588236
2708,88.0,81.0,3083.5,105.0,38.0,33.725491,30.588236
2709,88.0,81.0,3083.5,105.0,38.0,33.725491,27.058823
2710,88.0,24.0,3078.0,108.0,38.0,25.490196,27.058823
2711,88.0,24.0,3078.0,108.0,38.0,25.490196,24.705883
2712,88.0,48.0,3038.25,108.0,38.0,25.490196,24.705883
2713,88.0,48.0,3038.25,105.0,38.0,25.882353,24.705883
2714,88.0,48.0,3038.25,105.0,38.0,25.882353,16.078432
2715,87.0,36.0,2942.75,104.0,39.0,23.921568,16.078432
