Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2077,86.0,63.0,2494.5,85.0,41.0,27.058823,23.921568
2078,86.0,63.0,2494.5,85.0,41.0,27.058823,25.882353
2079,86.0,59.0,2521.0,86.0,41.0,26.274509,25.882353
2080,87.0,60.0,2540.5,86.0,40.0,26.274509,25.882353
2081,87.0,60.0,2540.5,86.0,40.0,26.274509,23.921568
2082,87.0,41.0,2504.5,86.0,40.0,26.274509,23.921568
2083,87.0,41.0,2504.5,88.0,40.0,23.529411,23.921568
2084,87.0,41.0,2504.5,88.0,40.0,23.529411,23.529411
2085,87.0,43.0,2450.75,85.0,40.0,23.137255,23.529411
2086,87.0,43.0,2450.75,85.0,40.0,23.137255,23.921568
2087,87.0,50.0,2409.25,84.0,41.0,24.705883,23.921568
2088,87.0,50.0,2409.25,84.0,41.0,24.705883,24.705883
2089,87.0,49.0,2409.25,84.0,41.0,24.705883,24.705883
2090,87.0,49.0,2370.25,82.0,41.0,24.313726,24.705883
2091,87.0,49.0,2370.25,82.0,41.0,24.313726,25.09804
2092,87.0,58.0,2357.75,81.0,40.0,25.490196,25.09804
2093,87.0,58.0,2357.75,81.0,40.0,25.490196,25.490196
2094,87.0,56.0,2365.5,81.0,40.0,25.09804,25.490196
2095,88.0,56.0,2365.5,81.0,40.0,25.09804,25.490196
2096,88.0,57.0,2380.25,81.0,40.0,25.09804,25.490196
2097,88.0,57.0,2380.25,81.0,40.0,25.09804,24.705883
2098,88.0,50.0,2403.0,82.0,40.0,25.09804,24.705883
2099,88.0,50.0,2403.0,82.0,40.0,24.313726,24.705883
2100,88.0,50.0,2403.0,82.0,40.0,24.313726,23.529411
2101,88.0,18.0,2404.5,83.0,40.0,18.82353,23.529411
2102,88.0,18.0,2404.5,83.0,40.0,18.82353,23.137255
2103,88.0,38.0,2412.5,82.0,41.0,22.745098,23.137255
2104,88.0,38.0,2412.5,82.0,41.0,22.745098,22.745098
2105,88.0,19.0,2435.75,82.0,41.0,22.745098,22.745098
2106,88.0,19.0,2435.75,84.0,41.0,18.82353,22.745098
2107,88.0,19.0,2435.75,84.0,41.0,18.82353,16.078432
2108,87.0,30.0,2388.25,81.0,41.0,18.82353,16.078432
2109,87.0,31.0,2322.5,80.0,41.0,21.568628,16.078432
2110,87.0,31.0,2322.5,80.0,41.0,21.568628,23.921568
2111,86.0,31.0,2322.5,80.0,41.0,21.568628,23.921568
2112,86.0,35.0,2355.25,81.0,41.0,18.431372,23.921568
2113,86.0,35.0,2355.25,81.0,41.0,18.431372,16.078432
2114,86.0,19.0,2258.5,81.0,41.0,19.607843,16.078432
2115,86.0,23.0,2153.75,76.0,42.0,19.607843,16.078432
2116,86.0,20.0,2130.25,74.0,42.0,18.82353,16.078432
2117,86.0,22.0,1947.5,71.0,42.0,18.82353,16.078432
2118,86.0,22.0,1947.5,71.0,42.0,19.215687,16.078432
2119,86.0,23.0,1810.0,64.0,43.0,22.745098,16.078432
2120,86.0,46.0,1852.25,62.0,43.0,22.352942,16.078432
2121,86.0,20.0,1871.0,64.0,43.0,22.352942,16.078432
2122,86.0,20.0,1871.0,64.0,42.0,20.784313,16.078432
2123,86.0,65.0,1859.25,63.0,42.0,25.09804,16.078432
2124,86.0,65.0,1859.25,63.0,42.0,25.09804,27.450981
2125,86.0,79.0,1950.75,66.0,41.0,29.019608,27.450981
2126,86.0,79.0,1950.75,66.0,41.0,29.019608,27.843138
2127,87.0,81.0,1950.75,66.0,41.0,29.019608,27.843138
2128,87.0,81.0,2071.0,68.0,41.0,29.019608,27.843138
2129,87.0,81.0,2071.0,68.0,41.0,29.019608,28.235294
2130,87.0,78.0,2152.25,72.0,40.0,29.019608,28.235294
2131,88.0,75.0,2242.0,76.0,40.0,28.235294,28.235294
2132,88.0,75.0,2242.0,76.0,40.0,28.235294,27.058823
2133,89.0,75.0,2242.0,76.0,40.0,28.235294,27.058823
2134,89.0,70.0,2314.0,78.0,40.0,27.450981,27.058823
2135,89.0,70.0,2314.0,78.0,40.0,27.450981,26.666666
2136,89.0,64.0,2350.75,80.0,40.0,27.450981,26.666666
2137,89.0,64.0,2350.75,80.0,40.0,26.274509,26.666666
2138,89.0,64.0,2350.75,80.0,40.0,26.274509,24.705883
2139,88.0,20.0,2310.0,80.0,40.0,23.529411,24.705883
2140,88.0,20.0,2310.0,80.0,40.0,23.529411,24.313726
2141,88.0,51.0,2294.5,79.0,41.0,24.705883,24.313726
2142,87.0,51.0,2285.0,78.0,41.0,24.705883,24.313726
2143,87.0,51.0,2285.0,78.0,41.0,23.921568,24.313726
2144,87.0,51.0,2269.5,78.0,41.0,24.313726,24.313726
2145,87.0,51.0,2269.5,78.0,41.0,24.313726,25.490196
2146,87.0,57.0,2246.0,77.0,41.0,25.09804,25.490196
2147,87.0,57.0,2246.0,77.0,41.0,25.09804,25.09804
2148,87.0,56.0,2222.5,77.0,41.0,25.09804,25.09804
2149,87.0,56.0,2222.5,76.0,41.0,24.705883,25.09804
2150,87.0,55.0,2193.75,77.0,41.0,24.705883,25.09804
2151,87.0,55.0,2193.75,77.0,41.0,24.705883,24.705883
2152,88.0,56.0,2173.25,75.0,41.0,24.705883,24.705883
2153,88.0,54.0,2168.75,74.0,41.0,24.313726,24.705883
2154,88.0,54.0,2179.5,74.0,41.0,24.313726,24.705883
2155,88.0,52.0,2221.0,76.0,41.0,23.921568,24.705883
2156,88.0,52.0,2221.0,76.0,41.0,23.921568,16.078432
2157,88.0,22.0,2221.0,76.0,41.0,20.392157,16.078432
2158,88.0,22.0,2221.0,76.0,41.0,20.392157,20.784313
2159,88.0,26.0,2199.0,77.0,41.0,20.392157,20.784313
2160,88.0,26.0,2199.0,77.0,41.0,20.392157,21.568628
2161,87.0,35.0,2203.75,77.0,41.0,21.568628,21.568628
2162,87.0,35.0,2203.75,77.0,41.0,21.568628,21.960785
2163,87.0,32.0,2226.5,76.0,41.0,21.568628,21.960785
2164,87.0,33.0,2241.25,76.0,41.0,21.568628,21.960785
2165,87.0,33.0,2241.25,76.0,41.0,21.960785,21.960785
2166,86.0,35.0,2214.75,77.0,41.0,21.960785,21.960785
2167,86.0,35.0,2197.5,75.0,41.0,22.352942,21.960785
2168,86.0,35.0,2197.5,75.0,41.0,22.352942,23.921568
2169,86.0,51.0,2222.5,77.0,41.0,23.921568,23.921568
2170,86.0,51.0,2222.5,77.0,41.0,23.921568,24.313726
2171,86.0,51.0,2264.0,76.0,41.0,24.313726,24.313726
2172,86.0,48.0,2315.5,78.0,41.0,23.921568,24.313726
2173,86.0,48.0,2315.5,78.0,41.0,23.921568,23.921568
2174,86.0,45.0,2332.0,81.0,41.0,23.529411,23.921568
2175,86.0,45.0,2332.0,81.0,41.0,23.529411,24.313726
2176,86.0,45.0,2357.75,80.0,41.0,23.529411,24.313726
2177,86.0,45.0,2357.75,80.0,41.0,23.529411,23.921568
2178,87.0,43.0,2397.5,81.0,41.0,23.137255,23.921568
2179,87.0,43.0,2397.5,81.0,41.0,23.137255,23.529411
2180,87.0,41.0,2434.25,82.0,41.0,23.137255,23.529411
2181,87.0,41.0,2434.25,82.0,41.0,23.137255,23.137255
2182,86.0,18.0,2417.0,84.0,41.0,23.137255,23.137255
2183,86.0,18.0,2417.0,84.0,41.0,18.82353,23.137255
2184,86.0,18.0,2417.0,84.0,41.0,18.82353,20.392157
2185,86.0,26.0,2400.0,84.0,41.0,20.784313,20.392157
2186,86.0,26.0,2400.0,84.0,41.0,20.784313,20.784313
2187,86.0,18.0,2391.25,82.0,42.0,18.82353,20.784313
2188,86.0,18.0,2391.25,82.0,42.0,18.82353,20.392157
2189,86.0,25.0,2391.25,82.0,42.0,18.82353,20.392157
2190,86.0,25.0,2342.0,81.0,42.0,20.784313,20.392157
2191,86.0,25.0,2342.0,81.0,42.0,20.784313,21.17647
2192,86.0,35.0,2303.0,80.0,42.0,22.745098,21.17647
2193,86.0,35.0,2303.0,80.0,42.0,22.745098,23.529411
2194,86.0,42.0,2287.5,78.0,42.0,23.137255,23.529411
2195,86.0,41.0,2243.75,78.0,42.0,22.745098,23.529411
2196,86.0,41.0,2243.75,78.0,42.0,22.745098,24.705883
2197,86.0,56.0,2230.25,76.0,41.0,25.09804,24.705883
2198,86.0,56.0,2230.25,76.0,41.0,25.09804,27.843138
2199,86.0,78.0,2251.5,78.0,41.0,29.411764,27.843138
2200,87.0,78.0,2251.5,78.0,41.0,29.411764,27.843138
2201,87.0,77.0,2283.5,78.0,40.0,28.627451,27.843138
2202,87.0,77.0,2283.5,78.0,40.0,28.627451,28.235294
2203,87.0,76.0,2306.25,79.0,40.0,28.627451,28.235294
2204,87.0,76.0,2306.25,79.0,40.0,28.627451,27.843138
2205,88.0,72.0,2321.75,79.0,40.0,28.235294,27.843138
2206,88.0,72.0,2321.75,79.0,40.0,28.235294,27.450981
2207,88.0,71.0,2335.75,80.0,40.0,27.843138,27.450981
2208,88.0,71.0,2335.75,80.0,40.0,27.843138,22.745098
2209,88.0,42.0,2283.5,78.0,40.0,23.921568,22.745098
2210,88.0,42.0,2283.5,78.0,40.0,23.921568,24.313726
2211,88.0,63.0,2203.0,76.0,40.0,26.274509,24.313726
2212,88.0,63.0,2203.0,76.0,40.0,26.274509,26.274509
2213,88.0,31.0,2173.25,77.0,40.0,18.431372,26.274509
2214,88.0,31.0,2173.25,77.0,40.0,18.431372,21.17647
2215,88.0,40.0,2050.75,73.0,41.0,22.352942,21.17647
2216,88.0,40.0,2050.75,73.0,41.0,22.352942,16.078432
2217,88.0,28.0,1970.25,69.0,41.0,22.352942,16.078432
2218,88.0,28.0,1970.25,69.0,41.0,22.352942,24.313726
2219,88.0,57.0,1911.5,66.0,41.0,23.921568,24.313726
2220,88.0,62.0,1903.75,65.0,41.0,26.274509,24.313726
2221,88.0,62.0,1903.75,65.0,41.0,26.274509,26.274509
2222,88.0,74.0,1981.25,65.0,41.0,26.274509,26.274509
2223,88.0,74.0,1981.25,65.0,41.0,27.843138,26.274509
2224,88.0,74.0,1981.25,65.0,41.0,27.843138,25.882353
2225,88.0,22.0,1989.75,69.0,40.0,18.82353,25.882353
2226,88.0,22.0,1989.75,69.0,40.0,18.82353,16.078432
2227,88.0,22.0,1942.75,68.0,41.0,19.215687,16.078432
2228,88.0,45.0,1895.25,65.0,42.0,22.745098,16.078432
2229,88.0,45.0,1895.25,65.0,42.0,22.745098,23.529411
2230,88.0,47.0,1954.5,66.0,41.0,22.745098,23.529411
2231,88.0,47.0,1954.5,66.0,41.0,22.745098,22.745098
2232,87.0,36.0,2032.0,69.0,41.0,21.17647,22.745098
2233,87.0,36.0,2032.0,69.0,41.0,21.17647,29.019608
2234,87.0,98.0,2192.75,73.0,41.0,54.509804,29.019608
2235,87.0,98.0,2192.75,73.0,41.0,54.509804,42.745098
2236,87.0,97.0,2444.5,81.0,41.0,54.509804,42.745098
2237,87.0,97.0,2444.5,81.0,41.0,44.313725,42.745098
2238,87.0,97.0,2444.5,81.0,41.0,44.313725,16.078432
2239,87.0,49.0,2632.75,86.0,40.0,25.09804,16.078432
2240,87.0,49.0,2632.75,86.0,40.0,25.09804,26.666666
2241,87.0,60.0,2769.5,92.0,40.0,27.058823,26.666666
2242,87.0,60.0,2769.5,92.0,40.0,27.058823,16.078432
2243,87.0,38.0,2819.5,96.0,40.0,27.058823,16.078432
2244,87.0,38.0,2819.5,96.0,40.0,23.529411,16.078432
2245,86.0,17.0,2840.5,97.0,41.0,19.607843,16.078432
2246,86.0,21.0,2783.5,97.0,41.0,20.392157,16.078432
2247,86.0,22.0,2689.75,97.0,41.0,20.392157,16.078432
2248,86.0,22.0,2689.75,94.0,42.0,20.0,16.078432
2249,85.0,21.0,2598.25,91.0,42.0,20.0,16.078432
2250,85.0,22.0,2486.5,88.0,42.0,20.0,16.078432
2251,84.0,22.0,2486.5,88.0,42.0,20.0,16.078432
2252,84.0,42.0,2414.0,84.0,43.0,25.882353,16.078432
2253,84.0,42.0,2414.0,84.0,43.0,25.882353,25.882353
2254,84.0,58.0,2452.25,83.0,42.0,25.882353,25.882353
2255,84.0,58.0,2452.25,83.0,42.0,26.274509,25.882353
2256,84.0,58.0,2452.25,83.0,42.0,26.274509,25.490196
2257,85.0,64.0,2489.75,85.0,41.0,27.450981,25.490196
2258,85.0,64.0,2489.75,85.0,41.0,27.450981,26.274509
2259,85.0,60.0,2562.5,87.0,41.0,26.274509,26.274509
2260,85.0,60.0,2562.5,87.0,41.0,26.274509,25.490196
2261,86.0,42.0,2600.0,88.0,41.0,26.274509,25.490196
2262,86.0,42.0,2600.0,88.0,41.0,18.82353,25.490196
2263,86.0,42.0,2600.0,88.0,41.0,18.82353,21.960785
2264,87.0,30.0,2553.75,88.0,41.0,21.17647,21.960785
2265,87.0,30.0,2553.75,88.0,41.0,21.17647,21.17647
2266,87.0,26.0,2538.25,87.0,41.0,21.17647,21.17647
2267,87.0,26.0,2538.25,87.0,41.0,21.17647,21.568628
2268,87.0,32.0,2442.75,87.0,41.0,21.17647,21.568628
2269,87.0,32.0,2442.75,86.0,41.0,23.137255,21.568628
2270,87.0,32.0,2442.75,86.0,41.0,23.137255,26.666666
2271,86.0,62.0,2441.25,84.0,41.0,26.666666,26.666666
2272,86.0,72.0,2450.75,85.0,41.0,28.627451,26.666666
2273,86.0,72.0,2450.75,85.0,41.0,28.627451,27.058823
2274,86.0,68.0,2458.5,84.0,41.0,28.235294,27.058823
2275,86.0,68.0,2458.5,84.0,41.0,28.235294,35.294117
2276,86.0,92.0,2504.5,85.0,40.0,38.039215,35.294117
2277,86.0,92.0,2504.5,85.0,40.0,38.039215,29.803921
2278,87.0,79.0,2538.25,87.0,40.0,30.588236,29.803921
2279,87.0,79.0,2538.25,87.0,40.0,30.588236,16.078432
2280,88.0,79.0,2538.25,87.0,40.0,30.588236,16.078432
2281,88.0,46.0,2441.25,87.0,40.0,23.921568,16.078432
2282,88.0,46.0,2441.25,87.0,40.0,23.921568,25.882353
2283,88.0,60.0,2429.5,84.0,40.0,23.921568,25.882353
2284,88.0,60.0,2429.5,84.0,40.0,26.274509,25.882353
2285,88.0,60.0,2429.5,84.0,40.0,26.274509,26.666666
2286,88.0,74.0,2444.5,83.0,40.0,29.019608,26.666666
2287,88.0,74.0,2444.5,83.0,40.0,29.019608,27.450981
2288,88.0,71.0,2466.25,84.0,40.0,27.843138,27.450981
2289,88.0,71.0,2466.25,84.0,40.0,27.843138,26.274509
2290,88.0,54.0,2466.25,84.0,40.0,27.843138,26.274509
2291,88.0,54.0,2471.75,86.0,40.0,24.705883,26.274509
2292,88.0,54.0,2471.75,86.0,40.0,24.705883,23.921568
2293,88.0,44.0,2426.5,84.0,40.0,23.921568,23.921568
2294,88.0,44.0,2426.5,84.0,40.0,23.921568,24.313726
2295,88.0,46.0,2394.5,83.0,41.0,23.921568,24.313726
2296,88.0,59.0,2335.75,81.0,41.0,25.882353,24.313726
2297,88.0,59.0,2335.75,81.0,41.0,25.882353,25.09804
2298,87.0,55.0,2280.25,79.0,41.0,25.882353,25.09804
2299,87.0,55.0,2280.25,79.0,41.0,24.705883,25.09804
2300,87.0,55.0,2280.25,79.0,41.0,24.705883,25.490196
2301,88.0,69.0,2243.75,78.0,41.0,27.450981,25.490196
2302,88.0,69.0,2243.75,78.0,41.0,27.450981,28.235294
2303,88.0,77.0,2256.25,76.0,40.0,29.019608,28.235294
2304,88.0,77.0,2256.25,76.0,40.0,29.019608,27.843138
2305,88.0,77.0,2254.5,78.0,40.0,29.019608,27.843138
2306,88.0,77.0,2254.5,78.0,40.0,28.627451,27.843138
2307,88.0,77.0,2254.5,78.0,40.0,28.627451,28.235294
2308,88.0,96.0,2272.5,77.0,40.0,50.196079,28.235294
2309,88.0,96.0,2272.5,77.0,40.0,50.196079,46.274509
2310,88.0,99.0,2344.5,79.0,40.0,53.333332,46.274509
2311,88.0,99.0,2344.5,79.0,40.0,53.333332,32.941177
2312,88.0,23.0,2344.5,79.0,40.0,53.333332,32.941177
2313,88.0,23.0,2332.75,83.0,40.0,18.82353,32.941177
2314,88.0,23.0,2332.75,83.0,40.0,18.82353,27.450981
2315,88.0,71.0,2352.25,81.0,40.0,28.627451,27.450981
2316,88.0,71.0,2352.25,81.0,40.0,28.627451,27.843138
2317,88.0,73.0,2343.75,81.0,40.0,28.235294,27.843138
2318,88.0,73.0,2368.75,81.0,40.0,28.627451,27.843138
2319,88.0,73.0,2368.75,81.0,40.0,28.627451,27.058823
2320,88.0,57.0,2371.75,82.0,40.0,21.960785,27.058823
2321,88.0,57.0,2371.75,82.0,40.0,21.960785,24.705883
2322,88.0,60.0,2304.5,80.0,40.0,25.882353,24.705883
2323,88.0,60.0,2304.5,80.0,40.0,25.882353,25.882353
2324,88.0,63.0,2298.25,79.0,40.0,26.274509,25.882353
2325,88.0,59.0,2278.0,79.0,40.0,26.274509,25.882353
2326,88.0,59.0,2278.0,79.0,40.0,25.490196,25.882353
2327,88.0,59.0,2278.0,79.0,40.0,25.490196,26.666666
2328,88.0,68.0,2301.5,78.0,40.0,27.058823,26.666666
2329,88.0,68.0,2301.5,78.0,40.0,27.058823,27.058823
2330,88.0,73.0,2349.0,79.0,40.0,28.235294,27.058823
2331,88.0,73.0,2349.0,79.0,40.0,28.235294,27.450981
2332,88.0,70.0,2349.0,79.0,40.0,28.235294,27.450981
2333,88.0,70.0,2423.25,81.0,40.0,27.450981,27.450981
2334,88.0,70.0,2423.25,81.0,40.0,27.450981,26.666666
2335,88.0,64.0,2526.5,85.0,40.0,26.666666,26.666666
2336,88.0,64.0,2526.5,85.0,40.0,26.666666,16.078432
2337,88.0,18.0,2514.75,87.0,40.0,19.215687,16.078432
2338,87.0,18.0,2514.75,87.0,40.0,19.215687,16.078432
2339,87.0,22.0,2470.25,86.0,41.0,20.0,16.078432
2340,86.0,32.0,2428.0,84.0,42.0,20.0,16.078432
2341,86.0,32.0,2428.0,84.0,42.0,22.745098,16.078432
2342,86.0,32.0,2428.0,84.0,42.0,22.745098,22.745098
2343,86.0,32.0,2475.0,84.0,42.0,21.960785,22.745098
2344,86.0,32.0,2475.0,84.0,42.0,21.960785,21.960785
2345,85.0,32.0,2475.0,84.0,42.0,21.960785,21.960785
2346,85.0,31.0,2488.25,86.0,42.0,21.960785,21.960785
2347,85.0,30.0,2478.0,85.0,42.0,21.960785,21.960785
2348,85.0,30.0,2478.0,85.0,42.0,21.960785,21.568628
2349,85.0,28.0,2442.75,84.0,42.0,21.17647,21.568628
2350,85.0,29.0,2385.0,83.0,42.0,21.568628,21.568628
2351,85.0,29.0,2385.0,83.0,42.0,21.568628,22.352942
2352,85.0,46.0,2328.75,83.0,42.0,21.568628,22.352942
2353,85.0,46.0,2328.75,81.0,42.0,25.490196,22.352942
2354,85.0,46.0,2328.75,81.0,42.0,25.490196,38.823528
2355,85.0,95.0,2404.5,81.0,41.0,43.137257,38.823528
2356,85.0,95.0,2404.5,81.0,41.0,43.137257,34.117645
2357,85.0,93.0,2470.25,83.0,41.0,38.039215,34.117645
2358,85.0,93.0,2470.25,83.0,41.0,38.039215,30.588236
2359,86.0,93.0,2470.25,83.0,41.0,38.039215,30.588236
2360,86.0,82.0,2526.5,87.0,40.0,31.372549,30.588236
2361,86.0,82.0,2526.5,87.0,40.0,31.372549,29.411764
2362,86.0,80.0,2587.5,87.0,40.0,30.980392,29.411764
2363,87.0,79.0,2655.25,89.0,40.0,30.980392,29.411764
2364,87.0,79.0,2655.25,89.0,40.0,30.980392,29.019608
2365,87.0,77.0,2718.75,91.0,40.0,30.588236,29.019608
2366,87.0,77.0,2718.75,91.0,40.0,30.588236,28.627451
2367,87.0,70.0,2789.75,94.0,40.0,30.588236,28.627451
2368,87.0,70.0,2789.75,94.0,40.0,29.411764,28.627451
2369,87.0,70.0,2789.75,94.0,40.0,29.411764,25.882353
2370,87.0,56.0,2819.5,96.0,40.0,26.274509,25.882353
2371,87.0,56.0,2819.5,96.0,40.0,26.274509,16.862745
2372,87.0,38.0,2775.0,96.0,40.0,23.529411,16.862745
2373,87.0,38.0,2775.0,96.0,40.0,23.529411,23.137255
2374,87.0,39.0,2775.0,96.0,40.0,23.529411,23.137255
2375,87.0,39.0,2754.5,95.0,41.0,24.313726,23.137255
2376,87.0,39.0,2754.5,95.0,41.0,24.313726,25.09804
2377,86.0,48.0,2754.5,95.0,41.0,24.705883,25.09804
2378,86.0,48.0,2754.5,95.0,41.0,24.705883,24.313726
2379,86.0,48.0,2777.25,96.0,41.0,24.705883,24.313726
2380,86.0,48.0,2777.25,96.0,41.0,24.705883,23.921568
2381,86.0,17.0,2806.25,96.0,41.0,19.607843,23.921568
2382,86.0,17.0,2806.25,96.0,41.0,19.607843,25.490196
2383,86.0,54.0,2808.5,96.0,41.0,19.607843,25.490196
2384,86.0,54.0,2808.5,96.0,41.0,26.274509,25.490196
2385,86.0,54.0,2890.5,97.0,41.0,26.274509,25.490196
2386,86.0,54.0,2890.5,97.0,41.0,26.274509,24.705883
2387,86.0,44.0,2957.0,100.0,40.0,20.0,24.705883
2388,86.0,44.0,2957.0,100.0,40.0,20.0,21.568628
2389,86.0,18.0,2927.25,101.0,41.0,20.0,21.568628
2390,86.0,18.0,2927.25,101.0,41.0,19.607843,21.568628
2391,86.0,18.0,2927.25,101.0,41.0,19.607843,16.078432
2392,85.0,21.0,2860.0,99.0,41.0,20.392157,16.078432
2393,85.0,21.0,2793.75,98.0,41.0,20.392157,16.078432
2394,85.0,21.0,2746.75,95.0,41.0,20.392157,16.078432
2395,85.0,21.0,2746.75,95.0,42.0,20.392157,16.078432
2396,85.0,21.0,2746.75,95.0,42.0,20.392157,22.352942
2397,84.0,36.0,2717.0,94.0,42.0,23.137255,22.352942
2398,84.0,36.0,2717.0,94.0,42.0,23.137255,23.529411
2399,83.0,39.0,2718.75,95.0,42.0,23.529411,23.529411
2400,83.0,39.0,2718.75,95.0,42.0,23.529411,23.921568
2401,84.0,39.0,2718.75,95.0,42.0,23.529411,23.921568
2402,84.0,42.0,2718.75,93.0,41.0,26.274509,23.921568
2403,84.0,42.0,2718.75,93.0,41.0,26.274509,27.058823
2404,85.0,75.0,2732.75,93.0,41.0,29.803921,27.058823
2405,85.0,75.0,2732.75,93.0,41.0,29.803921,28.627451
2406,85.0,72.0,2746.75,94.0,40.0,29.411764,28.627451
2407,85.0,72.0,2746.75,94.0,40.0,29.411764,27.843138
2408,86.0,72.0,2746.75,94.0,40.0,29.411764,27.843138
2409,86.0,72.0,2739.0,94.0,40.0,30.196079,27.843138
2410,86.0,72.0,2739.0,94.0,40.0,30.196079,28.235294
2411,86.0,74.0,2714.75,94.0,40.0,30.196079,28.235294
2412,86.0,74.0,2714.75,94.0,40.0,30.196079,28.627451
2413,87.0,76.0,2687.5,93.0,40.0,30.588236,28.627451
2414,87.0,76.0,2687.5,93.0,40.0,30.588236,29.411764
2415,87.0,78.0,2709.25,93.0,39.0,31.372549,29.411764
2416,87.0,78.0,2709.25,93.0,39.0,31.372549,29.019608
2417,87.0,76.0,2725.0,93.0,39.0,31.372549,29.019608
2418,87.0,76.0,2725.0,93.0,39.0,30.980392,29.019608
2419,88.0,75.0,2769.5,95.0,39.0,30.588236,29.019608
2420,88.0,75.0,2769.5,95.0,39.0,30.588236,25.490196
2421,88.0,17.0,2760.75,96.0,39.0,19.215687,25.490196
2422,88.0,17.0,2760.75,96.0,39.0,19.215687,23.137255
2423,88.0,40.0,2717.0,94.0,40.0,24.313726,23.137255
2424,88.0,40.0,2717.0,94.0,40.0,24.313726,23.921568
2425,87.0,40.0,2725.0,93.0,40.0,24.313726,23.921568
2426,87.0,40.0,2725.0,93.0,40.0,23.529411,23.921568
2427,87.0,40.0,2725.0,93.0,40.0,23.529411,23.529411
2428,87.0,31.0,2730.25,93.0,40.0,19.607843,23.529411
2429,87.0,31.0,2730.25,93.0,40.0,19.607843,16.078432
2430,87.0,19.0,2676.5,93.0,40.0,20.0,16.078432
2431,86.0,21.0,2610.75,91.0,40.0,20.0,16.078432
2432,86.0,21.0,2610.75,91.0,41.0,20.0,16.078432
2433,86.0,21.0,2542.0,88.0,41.0,20.0,16.078432
2434,85.0,22.0,2470.25,86.0,41.0,20.0,16.078432
2435,85.0,29.0,2412.5,86.0,41.0,20.0,16.078432
2436,85.0,29.0,2412.5,83.0,42.0,22.745098,16.078432
2437,85.0,29.0,2412.5,83.0,42.0,22.745098,22.745098
2438,85.0,32.0,2370.25,81.0,41.0,21.960785,22.745098
2439,85.0,32.0,2370.25,81.0,41.0,21.960785,23.529411
2440,85.0,78.0,2383.5,81.0,41.0,30.196079,23.529411
2441,85.0,78.0,2383.5,81.0,41.0,30.196079,28.627451
2442,85.0,79.0,2383.5,81.0,41.0,30.196079,28.627451
2443,85.0,79.0,2492.75,83.0,40.0,30.196079,28.627451
2444,85.0,79.0,2492.75,83.0,40.0,30.196079,29.019608
2445,86.0,85.0,2594.5,87.0,40.0,33.725491,29.019608
2446,86.0,85.0,2594.5,87.0,40.0,33.725491,30.980392
2447,87.0,88.0,2699.0,90.0,39.0,34.509804,30.980392
2448,87.0,85.0,2800.0,94.0,38.0,34.117645,30.980392
2449,87.0,85.0,2800.0,94.0,38.0,34.117645,30.196079
2450,88.0,76.0,2904.5,98.0,38.0,34.117645,30.196079
2451,88.0,76.0,2904.5,98.0,38.0,31.372549,30.196079
2452,88.0,76.0,2904.5,98.0,38.0,31.372549,25.882353
2453,87.0,20.0,2927.25,102.0,38.0,19.607843,25.882353
2454,87.0,20.0,2927.25,102.0,38.0,19.607843,23.921568
2455,87.0,58.0,2892.75,99.0,39.0,27.058823,23.921568
2456,87.0,58.0,2892.75,99.0,39.0,27.058823,27.843138
2457,86.0,67.0,2931.25,99.0,39.0,27.058823,27.843138
2458,86.0,67.0,2931.25,99.0,39.0,29.019608,27.843138
2459,86.0,67.0,2931.25,99.0,39.0,29.019608,27.058823
2460,86.0,59.0,2973.25,101.0,39.0,27.450981,27.058823
2461,86.0,59.0,2973.25,101.0,39.0,27.450981,25.882353
2462,86.0,59.0,3002.25,101.0,39.0,27.450981,25.882353
2463,86.0,56.0,3033.5,104.0,39.0,27.058823,25.882353
2464,86.0,56.0,3033.5,104.0,39.0,27.058823,25.490196
2465,86.0,55.0,3053.0,104.0,39.0,27.058823,25.490196
2466,86.0,55.0,3053.0,104.0,39.0,27.058823,16.078432
2467,86.0,18.0,2987.5,103.0,39.0,20.0,16.078432
2468,86.0,18.0,2987.5,103.0,39.0,20.0,25.882353
2469,86.0,64.0,2947.5,101.0,40.0,28.235294,25.882353
2470,86.0,64.0,2947.5,101.0,40.0,28.235294,26.274509
2471,86.0,63.0,2987.5,101.0,40.0,28.235294,26.274509
2472,86.0,55.0,3023.25,103.0,39.0,26.666666,26.274509
2473,86.0,55.0,3023.25,103.0,39.0,26.666666,25.09804
2474,86.0,37.0,3040.5,105.0,39.0,23.529411,25.09804
2475,86.0,37.0,3040.5,105.0,39.0,23.529411,22.352942
2476,86.0,32.0,3016.25,104.0,39.0,23.529411,22.352942
2477,86.0,32.0,3016.25,104.0,40.0,20.784313,22.352942
2478,86.0,32.0,3016.25,104.0,40.0,20.784313,16.078432
2479,86.0,20.0,2913.25,102.0,40.0,20.392157,16.078432
2480,86.0,20.0,2913.25,102.0,40.0,20.392157,23.137255
2481,86.0,18.0,2814.75,98.0,40.0,19.607843,23.137255
2482,86.0,18.0,2814.75,98.0,40.0,19.607843,24.705883
2483,85.0,49.0,2759.25,98.0,40.0,19.607843,24.705883
2484,85.0,49.0,2759.25,95.0,40.0,25.490196,24.705883
2485,85.0,47.0,2713.25,94.0,40.0,25.09804,24.705883
