Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2077,87.0,19.0,2159.25,75.0,41.0,18.431372,16.078432
2078,87.0,19.0,2159.25,75.0,41.0,18.431372,21.17647
2079,87.0,19.0,2112.5,74.0,41.0,18.431372,21.17647
2080,87.0,19.0,2112.5,74.0,41.0,18.431372,16.078432
2081,87.0,23.0,2093.75,72.0,41.0,21.960785,16.078432
2082,86.0,47.0,2101.5,72.0,42.0,24.313726,16.078432
2083,86.0,47.0,2101.5,72.0,42.0,24.313726,23.921568
2084,86.0,48.0,2135.0,74.0,42.0,23.529411,23.921568
2085,86.0,48.0,2135.0,74.0,42.0,23.529411,23.529411
2086,86.0,44.0,2162.5,75.0,41.0,22.745098,23.529411
2087,86.0,41.0,2189.75,74.0,41.0,22.745098,23.529411
2088,86.0,44.0,2211.5,76.0,41.0,22.745098,23.529411
2089,86.0,41.0,2230.25,76.0,41.0,22.745098,23.529411
2090,86.0,41.0,2230.25,76.0,41.0,22.745098,23.137255
2091,86.0,38.0,2228.75,78.0,41.0,21.960785,23.137255
2092,86.0,38.0,2228.75,78.0,41.0,21.960785,22.745098
2093,86.0,37.0,2246.0,76.0,41.0,21.960785,22.745098
2094,86.0,38.0,2242.0,77.0,41.0,21.960785,22.745098
2095,86.0,38.0,2242.0,77.0,41.0,22.352942,22.745098
2096,86.0,37.0,2239.75,76.0,41.0,21.960785,22.745098
2097,86.0,36.0,2232.75,76.0,41.0,21.960785,22.745098
2098,86.0,36.0,2232.75,76.0,41.0,21.960785,22.352942
2099,86.0,34.0,2228.0,77.0,41.0,21.960785,22.352942
2100,86.0,34.0,2228.0,77.0,41.0,21.568628,22.352942
2101,86.0,34.0,2228.0,77.0,41.0,21.568628,16.078432
2102,86.0,19.0,2191.25,76.0,41.0,18.431372,16.078432
2103,86.0,19.0,2191.25,76.0,41.0,18.431372,21.960785
2104,86.0,28.0,2160.75,74.0,42.0,20.784313,21.960785
2105,86.0,28.0,2160.75,74.0,42.0,20.784313,21.568628
2106,86.0,30.0,2146.0,74.0,42.0,20.784313,21.568628
2107,86.0,30.0,2146.0,73.0,42.0,21.17647,21.568628
2108,86.0,30.0,2146.0,73.0,42.0,21.17647,21.960785
2109,86.0,33.0,2106.25,73.0,42.0,21.17647,21.960785
2110,86.0,34.0,2075.75,72.0,42.0,21.568628,21.960785
2111,86.0,35.0,2075.75,72.0,42.0,21.568628,21.960785
2112,86.0,35.0,2046.75,71.0,42.0,21.17647,21.960785
2113,86.0,35.0,2046.75,71.0,42.0,21.17647,21.568628
2114,86.0,32.0,2009.25,69.0,42.0,20.784313,21.568628
2115,86.0,35.0,1986.5,69.0,42.0,21.17647,21.568628
2116,86.0,35.0,1986.5,69.0,42.0,21.17647,22.745098
2117,86.0,41.0,1986.5,69.0,42.0,21.17647,22.745098
2118,86.0,41.0,1980.25,68.0,42.0,21.960785,22.745098
2119,86.0,41.0,1980.25,68.0,42.0,21.960785,22.352942
2120,86.0,37.0,1973.25,69.0,42.0,21.568628,22.352942
2121,86.0,37.0,1970.25,67.0,42.0,21.960785,22.352942
2122,86.0,37.0,1970.25,67.0,42.0,21.960785,22.745098
2123,86.0,39.0,1986.5,69.0,41.0,21.17647,22.745098
2124,86.0,39.0,1986.5,69.0,41.0,21.17647,21.960785
2125,86.0,24.0,2003.0,68.0,41.0,18.039215,21.960785
2126,86.0,24.0,2003.0,68.0,41.0,18.039215,19.215687
2127,86.0,31.0,1989.0,68.0,42.0,20.392157,19.215687
2128,86.0,31.0,1989.0,68.0,42.0,20.392157,16.078432
2129,86.0,21.0,1557.0,69.0,42.0,17.254902,16.078432
2130,86.0,28.0,652.25,68.0,43.0,16.470589,16.078432
2131,86.0,39.0,856.25,68.0,43.0,18.82353,16.078432
2132,86.0,36.0,928.75,66.0,43.0,18.82353,16.078432
2133,87.0,36.0,935.75,59.0,43.0,18.82353,16.078432
2134,87.0,38.0,922.5,54.0,43.0,18.82353,16.078432
2135,88.0,38.0,922.5,54.0,43.0,18.82353,16.078432
2136,88.0,37.0,921.0,46.0,43.0,18.82353,16.078432
2137,88.0,37.0,986.5,37.0,43.0,18.82353,16.078432
2138,88.0,37.0,986.5,37.0,43.0,18.431372,16.078432
2139,88.0,37.0,986.5,37.0,43.0,18.431372,28.235294
2140,89.0,72.0,1475.0,38.0,43.0,18.82353,28.235294
2141,89.0,72.0,1475.0,38.0,43.0,18.82353,16.078432
2142,89.0,35.0,939.75,42.0,43.0,18.82353,16.078432
2143,89.0,37.0,938.25,42.0,43.0,18.82353,16.078432
2144,89.0,34.0,979.5,35.0,43.0,18.431372,16.078432
2145,89.0,36.0,983.5,24.0,43.0,18.431372,16.078432
2146,89.0,28.0,1024.0,19.0,43.0,18.431372,16.078432
2147,89.0,28.0,1024.0,19.0,43.0,16.078432,16.078432
2148,89.0,28.0,1024.0,19.0,43.0,16.078432,23.137255
2149,89.0,40.0,1207.0,16.0,44.0,20.0,23.137255
2150,89.0,40.0,1207.0,16.0,44.0,20.0,23.529411
2151,88.0,22.0,1223.25,18.0,43.0,16.470589,23.529411
2152,88.0,22.0,1223.25,18.0,43.0,16.470589,16.078432
2153,88.0,20.0,1114.75,18.0,43.0,16.470589,16.078432
2154,88.0,20.0,1114.75,18.0,44.0,16.470589,16.078432
2155,88.0,25.0,736.5,15.0,44.0,16.078432,16.078432
2156,88.0,38.0,875.0,11.0,45.0,18.431372,16.078432
2157,88.0,38.0,901.5,6.0,45.0,18.431372,16.078432
2158,88.0,37.0,925.75,3.0,45.0,18.431372,16.078432
2159,88.0,37.0,935.75,3.0,45.0,18.431372,16.078432
2160,88.0,35.0,954.5,0.0,45.0,18.431372,16.078432
2161,88.0,34.0,954.5,0.0,45.0,18.431372,16.078432
