Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
837,87.0,21.0,1992.75,69.0,41.0,18.82353,21.960785
838,86.0,31.0,1974.0,69.0,41.0,20.784313,21.960785
839,86.0,31.0,1974.0,69.0,41.0,20.784313,20.784313
840,86.0,22.0,1950.75,67.0,41.0,18.431372,20.784313
841,86.0,22.0,1950.75,67.0,41.0,18.431372,20.392157
842,86.0,43.0,1922.5,66.0,41.0,22.352942,20.392157
843,86.0,43.0,1922.5,66.0,41.0,22.352942,22.352942
844,86.0,43.0,1935.75,66.0,41.0,22.352942,22.352942
845,86.0,35.0,1933.5,67.0,41.0,21.568628,22.352942
846,86.0,35.0,1933.5,67.0,41.0,21.568628,21.960785
847,86.0,37.0,1939.75,67.0,41.0,21.568628,21.960785
848,86.0,37.0,1939.75,67.0,41.0,21.568628,16.078432
849,87.0,20.0,1881.25,66.0,41.0,21.568628,16.078432
850,87.0,20.0,1881.25,66.0,41.0,18.431372,16.078432
851,87.0,20.0,1881.25,66.0,41.0,18.431372,22.352942
852,87.0,49.0,1882.0,64.0,41.0,23.137255,22.352942
853,87.0,49.0,1882.0,64.0,41.0,23.137255,23.529411
854,87.0,52.0,1916.25,65.0,41.0,23.529411,23.529411
855,87.0,47.0,1950.0,65.0,41.0,23.529411,23.529411
856,87.0,47.0,1950.0,67.0,40.0,22.745098,23.529411
857,87.0,47.0,1950.0,67.0,40.0,22.745098,19.607843
858,87.0,33.0,1974.0,67.0,40.0,21.568628,19.607843
859,87.0,33.0,1974.0,67.0,40.0,21.568628,22.745098
860,87.0,42.0,1934.25,66.0,40.0,22.352942,22.745098
861,87.0,42.0,1934.25,66.0,40.0,22.352942,23.137255
862,87.0,44.0,1957.75,68.0,40.0,22.745098,23.137255
863,87.0,21.0,1950.75,67.0,40.0,18.431372,23.137255
864,87.0,21.0,1950.75,67.0,40.0,18.431372,21.960785
865,87.0,32.0,1927.25,66.0,40.0,20.784313,21.960785
866,87.0,32.0,1927.25,66.0,40.0,20.784313,20.784313
867,87.0,21.0,1878.0,66.0,41.0,21.568628,20.784313
868,87.0,21.0,1878.0,66.0,41.0,21.568628,22.352942
869,87.0,35.0,1882.75,65.0,41.0,21.568628,22.352942
870,87.0,35.0,1882.75,65.0,41.0,18.82353,22.352942
871,87.0,35.0,1882.75,65.0,41.0,18.82353,16.078432
872,87.0,20.0,1795.25,63.0,41.0,19.215687,16.078432
873,87.0,31.0,1672.5,59.0,41.0,21.17647,16.078432
874,87.0,31.0,1672.5,59.0,41.0,21.17647,21.960785
875,86.0,59.0,1692.75,59.0,41.0,21.17647,21.960785
876,86.0,59.0,1692.75,59.0,41.0,23.921568,21.960785
877,86.0,59.0,1692.75,59.0,41.0,23.921568,23.921568
878,86.0,53.0,1750.75,58.0,41.0,23.137255,23.921568
879,86.0,53.0,1750.75,58.0,41.0,23.137255,21.960785
880,87.0,45.0,1777.25,60.0,40.0,22.352942,21.960785
881,87.0,45.0,1777.25,60.0,40.0,22.352942,16.078432
882,87.0,20.0,1755.25,61.0,40.0,18.039215,16.078432
883,87.0,20.0,1755.25,61.0,40.0,18.039215,22.352942
884,87.0,37.0,1753.0,60.0,41.0,21.17647,22.352942
885,87.0,37.0,1753.0,60.0,41.0,21.17647,23.529411
886,87.0,42.0,1775.75,61.0,40.0,21.960785,23.529411
887,87.0,42.0,1775.75,61.0,40.0,21.960785,22.352942
888,87.0,39.0,1792.0,61.0,40.0,21.568628,22.352942
889,87.0,39.0,1792.0,61.0,40.0,21.568628,21.17647
890,87.0,31.0,1799.0,62.0,40.0,21.568628,21.17647
891,87.0,31.0,1799.0,62.0,40.0,20.0,21.17647
892,87.0,31.0,1799.0,62.0,40.0,20.0,20.784313
893,87.0,28.0,1787.5,61.0,41.0,20.392157,20.784313
894,87.0,28.0,1787.5,61.0,41.0,20.392157,19.215687
895,87.0,30.0,1785.0,61.0,41.0,21.17647,19.215687
896,87.0,30.0,1785.0,61.0,41.0,21.17647,22.352942
897,87.0,23.0,1771.0,61.0,41.0,21.17647,22.352942
898,87.0,23.0,1771.0,61.0,41.0,18.039215,22.352942
899,87.0,23.0,1771.0,61.0,41.0,18.039215,19.215687
900,87.0,22.0,1706.25,60.0,41.0,18.039215,19.215687
901,87.0,22.0,1706.25,60.0,41.0,18.039215,20.784313
902,87.0,29.0,1691.25,58.0,41.0,20.0,20.784313
903,87.0,29.0,1691.25,58.0,41.0,20.0,16.078432
904,87.0,27.0,1675.0,57.0,41.0,18.039215,16.078432
905,87.0,22.0,1578.75,55.0,41.0,18.82353,16.078432
906,87.0,22.0,1578.75,55.0,41.0,18.82353,19.607843
907,87.0,21.0,1570.25,54.0,41.0,17.647058,19.607843
908,86.0,21.0,1570.25,54.0,41.0,17.647058,19.607843
909,86.0,26.0,1506.25,53.0,42.0,18.431372,19.607843
910,86.0,26.0,1506.25,53.0,42.0,18.431372,17.647058
911,86.0,22.0,1453.0,51.0,42.0,18.431372,17.647058
912,86.0,22.0,1453.0,51.0,42.0,18.431372,21.568628
913,86.0,22.0,1407.0,48.0,42.0,17.254902,21.568628
914,86.0,22.0,1407.0,48.0,42.0,17.254902,16.470589
915,86.0,24.0,1361.5,48.0,42.0,17.254902,16.470589
916,86.0,24.0,1361.5,48.0,42.0,17.254902,19.215687
917,86.0,24.0,1293.75,46.0,42.0,17.254902,19.215687
918,86.0,24.0,1293.75,46.0,42.0,18.039215,19.215687
919,86.0,24.0,1293.75,46.0,42.0,18.039215,16.078432
920,86.0,26.0,1220.25,43.0,43.0,18.039215,16.078432
921,86.0,26.0,1152.25,41.0,43.0,17.647058,16.078432
922,86.0,26.0,1152.25,41.0,43.0,17.647058,20.784313
923,86.0,33.0,1152.25,41.0,43.0,17.647058,20.784313
924,86.0,33.0,1110.0,38.0,43.0,19.215687,20.784313
925,86.0,33.0,1110.0,38.0,43.0,19.215687,23.529411
926,86.0,25.0,1260.0,38.0,42.0,17.254902,23.529411
927,86.0,25.0,1260.0,38.0,42.0,17.254902,16.078432
928,86.0,33.0,1415.5,38.0,42.0,21.960785,16.078432
929,86.0,33.0,1415.5,38.0,42.0,21.960785,23.137255
930,86.0,43.0,1432.75,40.0,42.0,21.17647,23.137255
931,86.0,43.0,1432.75,40.0,42.0,21.17647,22.745098
932,87.0,41.0,1489.0,42.0,41.0,21.17647,22.745098
933,87.0,41.0,1489.0,42.0,41.0,21.17647,16.078432
934,87.0,20.0,1462.5,42.0,41.0,17.647058,16.078432
935,87.0,20.0,1462.5,42.0,41.0,17.647058,20.392157
936,87.0,24.0,1443.75,41.0,42.0,20.0,20.392157
937,87.0,24.0,1443.75,41.0,42.0,20.0,16.078432
938,87.0,30.0,1400.0,40.0,42.0,20.0,16.078432
939,87.0,30.0,1400.0,40.0,42.0,20.784313,16.078432
940,87.0,30.0,1400.0,40.0,42.0,20.784313,24.705883
941,87.0,98.0,1499.0,41.0,42.0,39.215687,24.705883
942,87.0,98.0,1499.0,41.0,42.0,39.215687,40.0
943,87.0,99.0,1793.75,46.0,41.0,46.666668,40.0
944,87.0,99.0,1793.75,46.0,41.0,46.666668,36.862743
945,87.0,91.0,2085.0,46.0,41.0,46.666668,36.862743
946,87.0,91.0,2085.0,55.0,40.0,31.764706,36.862743
947,87.0,91.0,2085.0,55.0,40.0,31.764706,23.921568
948,88.0,42.0,2230.25,62.0,39.0,23.137255,23.921568
949,88.0,42.0,2230.25,62.0,39.0,23.137255,23.137255
950,87.0,37.0,2250.75,62.0,39.0,21.960785,23.137255
951,87.0,37.0,2250.75,62.0,39.0,21.960785,23.529411
952,87.0,45.0,2297.5,65.0,39.0,23.921568,23.529411
953,87.0,45.0,2297.5,65.0,39.0,23.921568,24.313726
954,86.0,49.0,2355.25,65.0,39.0,24.313726,24.313726
955,86.0,49.0,2355.25,65.0,39.0,24.313726,23.137255
956,86.0,21.0,2375.75,67.0,39.0,19.215687,23.137255
957,86.0,21.0,2375.75,67.0,39.0,19.215687,20.0
958,86.0,24.0,2335.75,66.0,40.0,20.392157,20.0
959,86.0,19.0,2290.5,66.0,40.0,20.392157,20.0
960,86.0,19.0,2290.5,66.0,40.0,18.82353,20.0
961,86.0,19.0,2290.5,66.0,40.0,18.82353,16.078432
962,86.0,24.0,2175.0,63.0,40.0,19.607843,16.078432
963,86.0,25.0,2015.5,59.0,41.0,19.607843,16.078432
964,86.0,25.0,2015.5,59.0,41.0,19.607843,20.392157
965,86.0,29.0,1921.0,56.0,41.0,19.607843,20.392157
966,86.0,29.0,1921.0,56.0,41.0,20.392157,20.392157
967,86.0,29.0,1921.0,56.0,41.0,20.392157,16.078432
968,86.0,20.0,1865.5,54.0,41.0,18.431372,16.078432
969,86.0,20.0,1865.5,54.0,41.0,18.431372,21.960785
970,86.0,35.0,1824.0,52.0,41.0,22.352942,21.960785
971,86.0,35.0,1824.0,52.0,41.0,22.352942,23.137255
972,86.0,43.0,1824.0,52.0,41.0,22.352942,23.137255
973,86.0,43.0,1871.0,53.0,40.0,22.352942,23.137255
974,86.0,43.0,1871.0,53.0,40.0,22.352942,22.745098
975,86.0,35.0,1921.0,54.0,40.0,21.17647,22.745098
976,86.0,35.0,1921.0,54.0,40.0,21.17647,21.17647
977,86.0,29.0,1938.25,54.0,40.0,20.392157,21.17647
978,86.0,29.0,1938.25,54.0,40.0,20.392157,20.784313
979,86.0,28.0,1954.5,55.0,40.0,20.392157,20.784313
980,86.0,28.0,1954.5,55.0,40.0,20.392157,20.392157
981,87.0,27.0,1964.75,55.0,40.0,20.392157,20.392157
982,86.0,25.0,1967.0,55.0,40.0,20.0,20.392157
983,86.0,25.0,1967.0,55.0,40.0,20.0,19.607843
984,86.0,20.0,1939.75,56.0,41.0,18.431372,19.607843
985,86.0,24.0,1929.5,54.0,41.0,18.431372,19.607843
986,86.0,24.0,1929.5,54.0,41.0,19.215687,19.607843
987,86.0,24.0,1875.0,53.0,41.0,19.215687,19.607843
988,86.0,24.0,1875.0,53.0,41.0,19.215687,19.215687
989,86.0,19.0,1828.0,52.0,41.0,18.431372,19.215687
990,86.0,19.0,1828.0,52.0,41.0,18.431372,21.17647
991,86.0,31.0,1784.25,52.0,41.0,18.431372,21.17647
992,86.0,31.0,1784.25,51.0,41.0,20.784313,21.17647
993,86.0,31.0,1784.25,51.0,41.0,20.784313,23.137255
994,86.0,67.0,1817.0,50.0,41.0,26.274509,23.137255
995,86.0,67.0,1817.0,50.0,41.0,26.274509,24.705883
996,86.0,48.0,1964.75,54.0,40.0,23.137255,24.705883
997,86.0,48.0,1964.75,54.0,40.0,23.137255,21.960785
998,86.0,20.0,1964.75,55.0,40.0,20.784313,21.960785
999,86.0,20.0,1964.75,55.0,40.0,20.784313,21.17647
1000,86.0,31.0,1967.0,56.0,40.0,20.784313,21.17647
1001,86.0,31.0,1967.0,56.0,40.0,20.784313,21.960785
1002,86.0,84.0,1971.75,55.0,40.0,32.941177,21.960785
1003,86.0,84.0,1971.75,55.0,40.0,32.941177,30.196079
1004,86.0,29.0,2089.0,59.0,39.0,18.82353,30.196079
1005,86.0,29.0,2089.0,59.0,39.0,18.82353,16.078432
1006,87.0,20.0,1983.5,57.0,39.0,18.82353,16.078432
1007,87.0,20.0,1983.5,57.0,39.0,18.431372,16.078432
1008,87.0,20.0,1983.5,57.0,39.0,18.431372,21.568628
1009,87.0,29.0,1872.5,54.0,40.0,20.392157,21.568628
1010,87.0,29.0,1872.5,54.0,40.0,20.392157,19.607843
1011,87.0,23.0,1789.75,52.0,40.0,19.215687,19.607843
1012,87.0,23.0,1789.75,52.0,40.0,19.215687,18.431372
1013,87.0,25.0,1705.25,50.0,40.0,19.215687,18.431372
1014,87.0,25.0,1705.25,50.0,40.0,19.215687,20.392157
1015,87.0,34.0,1695.25,48.0,41.0,21.568628,20.392157
1016,87.0,34.0,1695.25,48.0,41.0,21.568628,22.352942
1017,86.0,36.0,1697.5,48.0,40.0,21.17647,22.352942
1018,86.0,36.0,1697.5,48.0,40.0,21.17647,21.960785
1019,86.0,35.0,1718.75,48.0,40.0,20.784313,21.960785
1020,86.0,35.0,1718.75,48.0,40.0,20.784313,19.215687
1021,87.0,20.0,1685.0,49.0,40.0,20.392157,19.215687
1022,87.0,20.0,1685.0,49.0,40.0,20.392157,23.137255
1023,87.0,46.0,1710.0,48.0,40.0,22.352942,23.137255
1024,87.0,46.0,1710.0,48.0,40.0,22.352942,23.529411
1025,87.0,52.0,1718.75,48.0,40.0,23.137255,23.529411
1026,87.0,52.0,1718.75,48.0,40.0,23.137255,25.490196
1027,87.0,67.0,1753.75,50.0,40.0,23.137255,25.490196
1028,87.0,67.0,1753.75,50.0,40.0,25.09804,25.490196
1029,87.0,64.0,1821.0,51.0,39.0,24.705883,25.490196
1030,87.0,60.0,1885.0,52.0,39.0,24.313726,25.490196
1031,87.0,60.0,1885.0,52.0,39.0,24.313726,23.921568
1032,88.0,44.0,1940.5,54.0,39.0,24.313726,23.921568
1033,88.0,44.0,1940.5,54.0,39.0,22.745098,23.921568
1034,88.0,44.0,1940.5,54.0,39.0,22.745098,16.078432
1035,88.0,20.0,1884.25,54.0,39.0,18.82353,16.078432
1036,88.0,20.0,1884.25,54.0,39.0,18.82353,20.392157
1037,88.0,25.0,1902.25,54.0,40.0,19.607843,20.392157
1038,88.0,25.0,1902.25,54.0,40.0,19.607843,19.607843
1039,87.0,20.0,1902.25,54.0,40.0,19.607843,19.607843
1040,87.0,20.0,1942.75,54.0,40.0,18.82353,19.607843
1041,87.0,20.0,1942.75,54.0,40.0,18.82353,19.215687
1042,87.0,28.0,1946.75,56.0,40.0,20.392157,19.215687
1043,87.0,28.0,1946.75,56.0,40.0,20.392157,21.568628
1044,86.0,32.0,1974.0,55.0,40.0,20.784313,21.568628
1045,86.0,32.0,1974.0,55.0,40.0,20.784313,21.17647
1046,86.0,37.0,1931.25,55.0,40.0,21.960785,21.17647
1047,86.0,37.0,1931.25,55.0,40.0,21.960785,23.137255
1048,86.0,52.0,1851.5,54.0,40.0,21.960785,23.137255
1049,86.0,52.0,1851.5,54.0,40.0,23.529411,23.137255
1050,86.0,52.0,1851.5,54.0,40.0,23.529411,23.921568
1051,86.0,51.0,1793.75,51.0,40.0,23.137255,23.921568
1052,86.0,48.0,1759.25,51.0,40.0,22.745098,23.921568
1053,86.0,48.0,1759.25,51.0,40.0,22.745098,23.529411
1054,86.0,50.0,1758.5,48.0,40.0,22.745098,23.529411
1055,86.0,50.0,1758.5,48.0,40.0,22.745098,18.039215
1056,87.0,19.0,1814.0,50.0,40.0,18.431372,18.039215
1057,87.0,19.0,1814.0,50.0,40.0,18.431372,16.078432
1058,87.0,24.0,1823.25,50.0,40.0,19.215687,16.078432
1059,87.0,23.0,1803.0,50.0,40.0,19.215687,16.078432
1060,87.0,23.0,1803.0,52.0,40.0,19.215687,16.078432
1061,87.0,24.0,1654.5,49.0,41.0,18.82353,16.078432
1062,86.0,25.0,1581.25,46.0,41.0,20.0,16.078432
1063,86.0,25.0,1581.25,46.0,41.0,20.0,22.352942
1064,86.0,43.0,1600.0,45.0,41.0,21.568628,22.352942
1065,86.0,43.0,1600.0,45.0,41.0,21.568628,22.745098
1066,86.0,41.0,1649.0,46.0,40.0,23.137255,22.745098
1067,86.0,41.0,1649.0,46.0,40.0,23.137255,22.352942
1068,86.0,50.0,1707.0,47.0,40.0,22.745098,22.352942
1069,86.0,50.0,1707.0,47.0,40.0,22.745098,16.078432
1070,86.0,31.0,1682.0,49.0,40.0,20.784313,16.078432
1071,86.0,31.0,1682.0,49.0,40.0,20.784313,20.392157
1072,86.0,39.0,1674.0,47.0,40.0,20.784313,20.392157
1073,86.0,39.0,1674.0,47.0,40.0,19.607843,20.392157
1074,86.0,39.0,1674.0,47.0,40.0,19.607843,16.078432
1075,86.0,28.0,1621.0,46.0,40.0,19.607843,16.078432
1076,86.0,29.0,1571.0,45.0,40.0,19.607843,16.078432
1077,86.0,34.0,1295.25,43.0,40.0,19.607843,16.078432
1078,86.0,34.0,1295.25,43.0,41.0,19.607843,16.078432
1079,87.0,36.0,1242.0,42.0,41.0,19.607843,16.078432
1080,87.0,35.0,1243.75,40.0,41.0,19.607843,16.078432
1081,87.0,34.0,1243.75,40.0,41.0,19.607843,16.078432
1082,87.0,34.0,1292.75,37.0,41.0,19.607843,16.078432
1083,87.0,33.0,1317.75,35.0,41.0,19.607843,16.078432
1084,87.0,33.0,1326.5,31.0,41.0,19.607843,16.078432
1085,88.0,33.0,1326.5,31.0,41.0,19.607843,16.078432
1086,88.0,35.0,1307.0,27.0,41.0,19.607843,16.078432
1087,88.0,34.0,1292.75,24.0,41.0,19.607843,16.078432
1088,88.0,35.0,1303.0,20.0,41.0,19.607843,16.078432
1089,88.0,35.0,1329.5,16.0,41.0,19.607843,16.078432
1090,88.0,35.0,1307.75,9.0,41.0,19.607843,16.078432
1091,88.0,34.0,1310.75,5.0,41.0,19.607843,16.078432
1092,88.0,33.0,1315.5,3.0,41.0,19.607843,16.078432
1093,88.0,34.0,1316.25,3.0,41.0,19.607843,16.078432
1094,88.0,34.0,1316.25,0.0,41.0,19.607843,16.078432
1095,88.0,33.0,1327.25,0.0,42.0,19.607843,16.078432
1096,88.0,32.0,1279.5,0.0,42.0,19.215687,16.078432
1097,88.0,32.0,1201.5,0.0,42.0,19.215687,16.078432
1098,88.0,33.0,1114.0,0.0,42.0,18.82353,16.078432
1099,88.0,41.0,928.75,0.0,42.0,19.607843,16.078432
1100,88.0,49.0,778.0,0.0,43.0,18.82353,16.078432
1101,88.0,56.0,989.0,6.0,43.0,19.607843,16.078432
1102,88.0,56.0,989.0,6.0,43.0,19.607843,25.490196
1103,88.0,24.0,1789.0,12.0,42.0,18.431372,25.490196
1104,88.0,24.0,1789.0,12.0,42.0,18.431372,23.921568
1105,88.0,50.0,1121.75,14.0,43.0,20.784313,23.921568
1106,88.0,50.0,1121.75,14.0,43.0,20.784313,25.09804
1107,88.0,51.0,1476.5,19.0,43.0,20.784313,25.09804
1108,88.0,51.0,1476.5,19.0,42.0,21.960785,25.09804
1109,88.0,51.0,1476.5,19.0,42.0,21.960785,21.568628
1110,88.0,20.0,1653.0,23.0,42.0,18.039215,21.568628
1111,88.0,20.0,1653.0,23.0,42.0,18.039215,24.705883
1112,88.0,58.0,1275.0,25.0,42.0,21.960785,24.705883
1113,88.0,58.0,1275.0,25.0,42.0,21.960785,23.921568
1114,88.0,42.0,1462.5,25.0,42.0,21.960785,23.921568
1115,88.0,42.0,1462.5,29.0,42.0,20.784313,23.921568
1116,88.0,42.0,1462.5,29.0,42.0,20.784313,16.078432
1117,88.0,26.0,1446.0,30.0,42.0,19.215687,16.078432
1118,88.0,26.0,1446.0,30.0,42.0,19.215687,22.352942
1119,87.0,44.0,1458.5,30.0,43.0,21.568628,22.352942
1120,87.0,44.0,1458.5,30.0,43.0,21.568628,23.921568
1121,87.0,50.0,1615.5,32.0,43.0,22.352942,23.921568
1122,87.0,43.0,1773.25,36.0,42.0,22.352942,23.921568
1123,87.0,43.0,1773.25,36.0,42.0,22.352942,22.352942
1124,87.0,35.0,1850.75,38.0,42.0,21.17647,22.352942
1125,87.0,35.0,1850.75,38.0,42.0,21.17647,21.17647
1126,87.0,27.0,1893.75,38.0,42.0,20.0,21.17647
1127,87.0,27.0,1893.75,38.0,42.0,20.0,20.784313
1128,87.0,27.0,1885.75,39.0,43.0,20.0,20.784313
1129,87.0,27.0,1885.75,39.0,43.0,20.0,20.0
1130,86.0,20.0,1876.5,41.0,43.0,18.431372,20.0
1131,86.0,20.0,1876.5,41.0,43.0,18.431372,18.82353
1132,86.0,31.0,1836.5,38.0,43.0,21.568628,18.82353
1133,86.0,31.0,1836.5,38.0,43.0,21.568628,23.137255
1134,86.0,42.0,1916.25,39.0,43.0,21.568628,23.137255
1135,86.0,42.0,1916.25,39.0,43.0,23.137255,23.137255
1136,86.0,42.0,1916.25,39.0,43.0,23.137255,25.09804
1137,86.0,20.0,1995.25,43.0,42.0,18.82353,25.09804
1138,86.0,46.0,1600.0,43.0,42.0,18.039215,25.09804
1139,86.0,46.0,1600.0,43.0,42.0,18.039215,16.078432
1140,87.0,29.0,1600.0,43.0,42.0,18.039215,16.078432
1141,87.0,29.0,1535.75,45.0,43.0,19.215687,16.078432
1142,87.0,21.0,1548.25,44.0,43.0,17.647058,16.078432
1143,87.0,25.0,1451.5,42.0,43.0,18.431372,16.078432
1144,87.0,25.0,1451.5,42.0,43.0,18.431372,21.568628
1145,87.0,32.0,1434.25,40.0,43.0,20.0,21.568628
1146,87.0,32.0,1434.25,40.0,43.0,20.0,21.17647
1147,87.0,36.0,1456.25,40.0,43.0,20.392157,21.17647
1148,87.0,36.0,1456.25,40.0,43.0,20.392157,21.568628
1149,87.0,33.0,1475.75,42.0,43.0,20.392157,21.568628
1150,87.0,33.0,1475.75,42.0,43.0,20.392157,22.352942
1151,87.0,41.0,1546.75,44.0,43.0,21.17647,22.352942
1152,87.0,41.0,1546.75,44.0,43.0,21.17647,22.745098
1153,87.0,34.0,1609.25,45.0,43.0,21.17647,22.745098
1154,87.0,34.0,1609.25,45.0,43.0,20.0,22.745098
1155,87.0,34.0,1609.25,45.0,43.0,20.0,16.078432
1156,87.0,24.0,1600.0,47.0,43.0,19.215687,16.078432
1157,87.0,24.0,1600.0,47.0,43.0,19.215687,21.568628
1158,87.0,32.0,1613.25,45.0,43.0,20.0,21.568628
1159,87.0,32.0,1613.25,45.0,43.0,20.0,16.078432
1160,87.0,20.0,1607.0,46.0,43.0,20.0,16.078432
1161,87.0,20.0,1607.0,46.0,43.0,17.647058,16.078432
1162,87.0,20.0,1607.0,46.0,43.0,17.647058,20.0
1163,87.0,25.0,1593.75,45.0,44.0,18.82353,20.0
1164,87.0,25.0,1593.75,45.0,44.0,18.82353,19.215687
1165,86.0,22.0,1554.5,45.0,44.0,17.647058,19.215687
1166,86.0,22.0,1554.5,45.0,44.0,17.647058,16.078432
1167,86.0,24.0,1554.5,45.0,44.0,17.647058,16.078432
1168,86.0,24.0,1482.75,42.0,44.0,18.431372,16.078432
1169,86.0,24.0,1482.75,42.0,44.0,18.431372,20.784313
1170,86.0,31.0,1496.0,42.0,44.0,20.0,20.784313
1171,86.0,31.0,1496.0,42.0,44.0,20.0,21.568628
1172,86.0,33.0,1560.75,43.0,44.0,20.392157,21.568628
1173,86.0,33.0,1595.25,46.0,44.0,20.392157,21.568628
1174,86.0,29.0,1653.0,46.0,43.0,20.0,21.568628
1175,86.0,29.0,1653.0,46.0,43.0,20.0,19.607843
1176,86.0,22.0,1666.25,48.0,43.0,18.431372,19.607843
1177,86.0,24.0,1594.5,46.0,44.0,19.215687,19.607843
1178,86.0,24.0,1594.5,46.0,44.0,19.215687,20.392157
1179,86.0,27.0,1596.75,45.0,44.0,19.215687,20.392157
1180,86.0,27.0,1596.75,45.0,44.0,19.215687,20.0
1181,86.0,24.0,1592.75,46.0,44.0,19.215687,20.0
1182,86.0,25.0,1585.75,45.0,44.0,18.82353,20.0
1183,86.0,25.0,1585.75,45.0,44.0,18.82353,20.392157
1184,86.0,30.0,1585.75,45.0,44.0,18.82353,20.392157
1185,86.0,30.0,1585.75,44.0,44.0,20.0,20.392157
1186,86.0,30.0,1585.75,44.0,44.0,20.0,20.784313
1187,86.0,30.0,1582.0,44.0,44.0,19.607843,20.784313
1188,86.0,29.0,1606.25,44.0,44.0,19.607843,20.784313
1189,86.0,29.0,1606.25,44.0,44.0,19.607843,21.17647
1190,86.0,32.0,1620.25,46.0,44.0,20.0,21.17647
1191,86.0,32.0,1620.25,46.0,44.0,20.0,20.784313
1192,86.0,29.0,1642.0,46.0,44.0,19.607843,20.784313
1193,86.0,29.0,1642.0,46.0,44.0,19.607843,20.392157
1194,86.0,23.0,1630.25,46.0,44.0,17.647058,20.392157
1195,86.0,23.0,1630.25,46.0,44.0,17.647058,18.82353
1196,86.0,27.0,1603.75,46.0,44.0,20.0,18.82353
1197,86.0,27.0,1603.75,46.0,44.0,20.0,21.17647
1198,86.0,30.0,1603.75,47.0,44.0,20.0,21.17647
1199,86.0,32.0,1622.5,45.0,44.0,20.0,21.17647
1200,86.0,32.0,1622.5,45.0,44.0,20.0,20.784313
1201,86.0,30.0,1619.5,47.0,44.0,19.607843,20.784313
1202,86.0,30.0,1619.5,47.0,44.0,19.607843,20.392157
1203,86.0,26.0,1632.0,45.0,44.0,19.607843,20.392157
1204,86.0,26.0,1632.0,45.0,44.0,19.215687,20.392157
1205,86.0,26.0,1632.0,45.0,44.0,19.215687,19.215687
1206,86.0,20.0,1602.25,45.0,44.0,17.647058,19.215687
1207,86.0,24.0,1559.25,45.0,44.0,18.82353,19.215687
1208,86.0,24.0,1559.25,45.0,44.0,18.82353,19.607843
1209,86.0,25.0,1519.5,42.0,44.0,18.82353,19.607843
1210,86.0,25.0,1519.5,42.0,44.0,18.82353,21.17647
1211,86.0,36.0,1587.5,45.0,44.0,20.784313,21.17647
1212,86.0,36.0,1587.5,45.0,44.0,20.784313,21.960785
1213,86.0,38.0,1643.75,46.0,44.0,21.17647,21.960785
1214,86.0,38.0,1643.75,46.0,44.0,21.17647,22.352942
1215,86.0,34.0,1674.0,47.0,43.0,20.784313,22.352942
1216,86.0,34.0,1674.0,47.0,43.0,20.784313,21.568628
1217,86.0,30.0,1710.0,47.0,43.0,20.784313,21.568628
1218,86.0,30.0,1710.0,47.0,43.0,20.0,21.568628
1219,86.0,30.0,1710.0,47.0,43.0,20.0,16.078432
1220,86.0,26.0,1664.75,46.0,43.0,20.392157,16.078432
1221,86.0,26.0,1664.75,46.0,43.0,20.392157,21.568628
1222,86.0,33.0,1601.5,47.0,43.0,20.392157,21.568628
1223,86.0,33.0,1601.5,47.0,43.0,20.392157,21.960785
1224,86.0,49.0,1532.0,44.0,43.0,20.392157,21.960785
1225,86.0,49.0,1532.0,44.0,43.0,22.352942,21.960785
1226,86.0,49.0,1532.0,44.0,43.0,22.352942,23.921568
1227,86.0,38.0,1528.0,43.0,43.0,18.431372,23.921568
1228,86.0,38.0,1528.0,43.0,43.0,18.431372,24.705883
1229,86.0,56.0,1526.5,42.0,43.0,22.745098,24.705883
1230,86.0,56.0,1526.5,42.0,43.0,22.745098,24.313726
1231,87.0,91.0,1526.5,42.0,43.0,22.745098,24.313726
1232,87.0,91.0,1707.0,46.0,43.0,30.588236,24.313726
1233,87.0,91.0,1707.0,46.0,43.0,30.588236,27.058823
1234,87.0,59.0,1976.5,54.0,41.0,23.529411,27.058823
1235,87.0,59.0,1976.5,54.0,41.0,23.529411,16.078432
1236,87.0,28.0,2065.5,58.0,42.0,20.784313,16.078432
1237,87.0,28.0,2065.5,58.0,42.0,20.784313,20.392157
1238,87.0,26.0,2044.5,59.0,42.0,20.0,20.392157
1239,87.0,26.0,2025.75,58.0,43.0,20.0,20.392157
1240,87.0,26.0,2025.75,58.0,43.0,20.0,19.607843
1241,86.0,24.0,1997.5,57.0,43.0,19.607843,19.607843
1242,86.0,24.0,1997.5,57.0,43.0,19.607843,20.0
1243,86.0,25.0,1969.5,57.0,43.0,19.607843,20.0
1244,86.0,25.0,1969.5,57.0,43.0,19.607843,19.607843
1245,86.0,23.0,1927.25,55.0,43.0,19.607843,19.607843
1246,86.0,23.0,1927.25,55.0,43.0,19.215687,19.607843
1247,86.0,23.0,1927.25,55.0,43.0,19.215687,16.078432
1248,86.0,21.0,1870.25,54.0,43.0,18.431372,16.078432
1249,86.0,21.0,1870.25,54.0,43.0,18.431372,19.215687
1250,86.0,27.0,1785.0,51.0,43.0,19.607843,19.215687
1251,86.0,27.0,1785.0,51.0,43.0,19.607843,18.82353
