Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2081,86.0,31.0,1711.5,47.0,53.0,20.784313,22.352942
2082,86.0,44.0,1706.25,47.0,53.0,21.17647,22.352942
2083,86.0,44.0,1706.25,47.0,53.0,21.17647,16.078432
2084,86.0,26.0,1678.75,48.0,53.0,19.215687,16.078432
2085,86.0,35.0,1195.25,46.0,53.0,19.215687,16.078432
2086,86.0,34.0,1203.75,44.0,53.0,19.215687,16.078432
2087,86.0,35.0,1215.5,39.0,53.0,19.215687,16.078432
2088,86.0,34.0,1176.5,36.0,53.0,19.215687,16.078432
2089,87.0,35.0,1179.5,36.0,53.0,19.215687,16.078432
2090,87.0,36.0,1142.75,36.0,53.0,19.215687,16.078432
2091,87.0,23.0,1225.0,32.0,53.0,17.254902,16.078432
2092,88.0,27.0,842.75,28.0,53.0,17.254902,16.078432
2093,88.0,27.0,842.75,28.0,53.0,16.470589,16.078432
2094,88.0,27.0,814.75,25.0,54.0,16.470589,16.078432
2095,88.0,27.0,821.75,18.0,54.0,16.470589,16.078432
2096,88.0,29.0,829.5,10.0,55.0,16.470589,16.078432
2097,88.0,29.0,829.5,10.0,55.0,19.215687,16.078432
2098,88.0,44.0,908.5,4.0,55.0,19.215687,16.078432
2099,88.0,40.0,966.25,3.0,54.0,19.215687,16.078432
2100,88.0,39.0,1001.5,0.0,54.0,19.215687,16.078432
2101,88.0,38.0,1024.0,0.0,54.0,18.82353,16.078432
2102,89.0,36.0,994.5,0.0,54.0,18.431372,16.078432
2103,89.0,35.0,957.75,0.0,54.0,18.431372,16.078432
2104,89.0,35.0,887.5,0.0,54.0,18.039215,16.078432
2105,89.0,34.0,852.25,0.0,54.0,17.647058,16.078432
2106,89.0,36.0,832.0,0.0,54.0,17.647058,16.078432
2107,89.0,37.0,830.25,0.0,55.0,18.039215,16.078432
2108,89.0,37.0,836.5,0.0,55.0,18.039215,16.078432
2109,89.0,37.0,837.5,0.0,55.0,18.039215,16.078432
2110,89.0,30.0,868.75,0.0,55.0,16.470589,16.078432
2111,89.0,30.0,766.25,0.0,55.0,16.470589,16.078432
2112,89.0,28.0,766.25,0.0,55.0,16.470589,16.078432
2113,89.0,28.0,749.0,0.0,55.0,16.470589,16.078432
2114,89.0,28.0,706.25,0.0,55.0,16.078432,16.078432
2115,89.0,40.0,677.25,0.0,55.0,19.215687,16.078432
2116,89.0,44.0,848.25,0.0,55.0,19.215687,16.078432
2117,89.0,52.0,707.0,0.0,55.0,19.215687,16.078432
2118,89.0,52.0,707.0,0.0,55.0,19.215687,24.313726
2119,89.0,54.0,1591.25,8.0,55.0,18.82353,24.313726
2120,89.0,54.0,1591.25,8.0,55.0,18.82353,20.784313
2121,89.0,91.0,1053.0,14.0,54.0,26.666666,20.784313
2122,89.0,91.0,1053.0,14.0,54.0,26.666666,24.705883
2123,89.0,60.0,1577.25,20.0,53.0,23.529411,24.705883
2124,89.0,60.0,1577.25,20.0,53.0,23.529411,16.078432
2125,89.0,89.0,1165.5,24.0,53.0,27.843138,16.078432
2126,89.0,89.0,1165.5,24.0,53.0,27.843138,27.450981
2127,89.0,85.0,1456.25,27.0,53.0,27.058823,27.450981
2128,89.0,85.0,1456.25,27.0,53.0,27.058823,27.058823
2129,89.0,72.0,1692.75,35.0,53.0,25.09804,27.058823
2130,89.0,72.0,1692.75,35.0,53.0,25.09804,16.078432
2131,89.0,28.0,1396.0,37.0,53.0,21.960785,16.078432
2132,89.0,28.0,1396.0,37.0,53.0,21.960785,25.882353
2133,88.0,28.0,1396.0,37.0,53.0,21.960785,25.882353
2134,88.0,79.0,1453.75,39.0,53.0,25.490196,25.882353
2135,88.0,79.0,1453.75,39.0,53.0,25.490196,16.078432
2136,89.0,42.0,1576.5,43.0,53.0,21.568628,16.078432
2137,89.0,42.0,1576.5,43.0,53.0,21.568628,22.352942
2138,89.0,51.0,1644.5,45.0,53.0,33.725491,22.352942
2139,89.0,51.0,1644.5,45.0,53.0,33.725491,43.92157
2140,89.0,100.0,1934.25,51.0,53.0,65.490196,43.92157
2141,89.0,100.0,1934.25,51.0,53.0,65.490196,47.843136
2142,89.0,99.0,2196.0,59.0,53.0,65.490196,47.843136
2143,89.0,99.0,2196.0,59.0,53.0,63.92157,47.843136
2144,89.0,99.0,2196.0,59.0,53.0,63.92157,40.392159
2145,89.0,86.0,2437.5,65.0,53.0,31.372549,40.392159
2146,89.0,86.0,2437.5,65.0,53.0,31.372549,16.078432
2147,88.0,86.0,2437.5,65.0,53.0,31.372549,16.078432
2148,88.0,21.0,2383.5,69.0,52.0,19.215687,16.078432
2149,88.0,25.0,2226.5,65.0,52.0,19.215687,16.078432
2150,88.0,25.0,2226.5,65.0,53.0,20.0,16.078432
2151,87.0,26.0,2060.75,60.0,53.0,20.0,16.078432
2152,86.0,25.0,1871.75,56.0,53.0,19.607843,16.078432
2153,86.0,25.0,1871.75,56.0,53.0,19.607843,21.960785
2154,86.0,38.0,1870.25,52.0,53.0,19.607843,21.960785
2155,86.0,38.0,1870.25,52.0,53.0,21.568628,21.960785
2156,86.0,38.0,1870.25,52.0,53.0,21.568628,21.17647
2157,86.0,43.0,1876.5,53.0,53.0,22.745098,21.17647
2158,86.0,43.0,1876.5,53.0,53.0,22.745098,22.352942
2159,86.0,46.0,1863.25,52.0,53.0,22.745098,22.352942
2160,86.0,46.0,1863.25,52.0,53.0,22.745098,22.745098
2161,86.0,49.0,1899.0,53.0,53.0,22.745098,22.745098
2162,86.0,49.0,1899.0,53.0,53.0,23.137255,22.745098
2163,86.0,46.0,1916.25,53.0,52.0,22.352942,22.745098
2164,86.0,46.0,1916.25,53.0,52.0,22.352942,22.352942
2165,86.0,38.0,1941.25,54.0,52.0,21.17647,22.352942
2166,86.0,38.0,1941.25,54.0,52.0,21.17647,20.392157
2167,86.0,21.0,1912.5,54.0,52.0,21.17647,20.392157
2168,86.0,21.0,1912.5,55.0,52.0,18.431372,20.392157
2169,86.0,21.0,1912.5,55.0,52.0,18.431372,21.568628
2170,86.0,31.0,1864.0,53.0,53.0,20.392157,21.568628
2171,86.0,31.0,1864.0,53.0,53.0,20.392157,16.078432
2172,86.0,21.0,1814.75,52.0,53.0,18.431372,16.078432
2173,86.0,21.0,1814.75,52.0,53.0,18.431372,21.960785
2174,86.0,37.0,1814.75,52.0,53.0,18.431372,21.960785
2175,86.0,37.0,1809.25,53.0,53.0,21.17647,21.960785
2176,86.0,37.0,1809.25,53.0,53.0,21.17647,21.568628
2177,86.0,38.0,1828.75,51.0,53.0,21.568628,21.568628
2178,86.0,38.0,1828.75,51.0,53.0,21.568628,20.784313
2179,86.0,23.0,1797.5,53.0,53.0,21.568628,20.784313
2180,86.0,23.0,1797.5,53.0,53.0,21.568628,22.352942
2181,86.0,45.0,1825.0,51.0,52.0,21.960785,22.352942
2182,86.0,45.0,1825.0,51.0,52.0,21.960785,16.078432
2183,86.0,25.0,1738.25,51.0,52.0,19.215687,16.078432
2184,86.0,27.0,1625.75,48.0,53.0,19.215687,16.078432
2185,86.0,33.0,1267.0,44.0,53.0,19.215687,16.078432
2186,86.0,35.0,1203.0,42.0,53.0,19.215687,16.078432
2187,86.0,35.0,1193.75,40.0,53.0,19.215687,16.078432
2188,86.0,23.0,1062.5,39.0,53.0,16.862745,16.078432
2189,87.0,27.0,851.5,35.0,53.0,16.470589,16.078432
2190,87.0,28.0,812.5,31.0,53.0,16.470589,16.078432
2191,87.0,27.0,839.0,26.0,54.0,16.470589,16.078432
2192,87.0,28.0,830.25,19.0,54.0,16.470589,16.078432
2193,88.0,42.0,907.75,13.0,54.0,19.215687,16.078432
2194,88.0,41.0,960.0,5.0,53.0,19.215687,16.078432
2195,88.0,40.0,1000.75,3.0,53.0,19.215687,16.078432
2196,88.0,38.0,1000.75,0.0,53.0,19.215687,16.078432
2197,88.0,39.0,998.25,0.0,53.0,18.82353,16.078432
2198,88.0,38.0,922.5,0.0,53.0,18.82353,16.078432
2199,88.0,40.0,873.25,0.0,53.0,18.431372,16.078432
2200,89.0,40.0,873.25,0.0,53.0,18.431372,16.078432
2201,89.0,40.0,859.25,0.0,53.0,18.431372,16.078432
2202,89.0,30.0,767.0,0.0,53.0,18.431372,16.078432
2203,89.0,30.0,767.0,0.0,53.0,16.470589,16.078432
2204,89.0,30.0,733.5,0.0,54.0,16.470589,16.078432
2205,89.0,32.0,701.5,0.0,54.0,16.470589,16.078432
2206,89.0,48.0,784.25,0.0,54.0,16.470589,16.078432
2207,89.0,48.0,784.25,0.0,55.0,19.215687,16.078432
2208,89.0,44.0,866.25,0.0,54.0,19.215687,16.078432
2209,89.0,42.0,918.75,0.0,54.0,18.82353,16.078432
2210,89.0,36.0,918.75,0.0,54.0,18.82353,16.078432
2211,89.0,36.0,924.0,0.0,54.0,18.431372,16.078432
2212,89.0,36.0,895.25,0.0,54.0,18.431372,16.078432
2213,89.0,38.0,846.0,0.0,54.0,18.039215,16.078432
2214,89.0,38.0,846.0,0.0,54.0,18.039215,17.647058
2215,89.0,54.0,702.25,0.0,53.0,19.215687,17.647058
2216,89.0,54.0,702.25,0.0,53.0,19.215687,26.274509
2217,90.0,81.0,1384.25,7.0,53.0,25.490196,26.274509
2218,90.0,81.0,1384.25,7.0,53.0,25.490196,16.078432
2219,90.0,88.0,1153.0,14.0,53.0,26.666666,16.078432
2220,90.0,88.0,1153.0,14.0,53.0,26.666666,27.058823
2221,90.0,31.0,1624.0,20.0,53.0,18.039215,27.058823
2222,90.0,31.0,1624.0,20.0,53.0,18.039215,31.372549
2223,90.0,90.0,1358.5,26.0,53.0,27.843138,31.372549
2224,90.0,90.0,1358.5,26.0,53.0,27.843138,16.078432
2225,89.0,29.0,1492.0,32.0,52.0,21.568628,16.078432
2226,89.0,29.0,1492.0,32.0,52.0,21.568628,21.960785
2227,89.0,25.0,1464.75,31.0,53.0,19.215687,21.960785
2228,89.0,25.0,1464.75,31.0,53.0,19.215687,16.078432
2229,88.0,29.0,1345.25,29.0,53.0,19.215687,16.078432
2230,88.0,38.0,977.25,24.0,53.0,19.215687,16.078432
2231,88.0,38.0,977.25,24.0,53.0,19.215687,20.0
2232,88.0,78.0,934.25,19.0,53.0,22.745098,20.0
2233,88.0,78.0,934.25,19.0,53.0,22.745098,25.882353
2234,88.0,83.0,1246.75,23.0,53.0,22.745098,25.882353
2235,88.0,83.0,1246.75,23.0,53.0,25.09804,25.882353
2236,88.0,83.0,1246.75,23.0,53.0,25.09804,25.09804
2237,88.0,41.0,1517.75,30.0,52.0,19.215687,25.09804
2238,88.0,41.0,1517.75,30.0,52.0,19.215687,16.078432
2239,88.0,27.0,1510.0,32.0,53.0,19.215687,16.078432
2240,88.0,29.0,1399.0,31.0,53.0,19.215687,16.078432
2241,88.0,34.0,1100.0,27.0,53.0,19.215687,16.078432
2242,88.0,37.0,1082.75,20.0,53.0,19.215687,16.078432
2243,88.0,25.0,972.5,12.0,53.0,19.215687,16.078432
2244,88.0,25.0,972.5,12.0,53.0,16.470589,16.078432
2245,88.0,25.0,972.5,12.0,53.0,16.470589,18.82353
2246,88.0,42.0,767.0,11.0,54.0,18.82353,18.82353
2247,88.0,42.0,767.0,11.0,54.0,18.82353,16.078432
2248,88.0,27.0,853.75,14.0,54.0,16.470589,16.078432
2249,89.0,28.0,838.25,12.0,54.0,16.470589,16.078432
2250,89.0,28.0,838.25,12.0,55.0,16.470589,16.078432
2251,89.0,37.0,889.0,9.0,55.0,19.215687,16.078432
2252,89.0,43.0,928.0,7.0,55.0,19.215687,16.078432
2253,89.0,39.0,971.75,5.0,55.0,19.215687,16.078432
2254,89.0,40.0,1003.0,3.0,55.0,19.215687,16.078432
2255,89.0,39.0,1024.0,0.0,55.0,19.215687,16.078432
2256,89.0,38.0,1038.25,0.0,55.0,19.215687,16.078432
2257,89.0,35.0,1021.0,0.0,55.0,18.82353,16.078432
2258,89.0,33.0,982.75,0.0,55.0,18.431372,16.078432
2259,89.0,34.0,926.5,0.0,55.0,18.431372,16.078432
2260,89.0,34.0,926.5,0.0,55.0,18.039215,16.078432
2261,89.0,35.0,875.0,0.0,55.0,18.039215,16.078432
2262,89.0,35.0,835.75,0.0,55.0,18.039215,16.078432
2263,89.0,35.0,832.75,0.0,55.0,16.862745,16.078432
2264,89.0,28.0,825.75,0.0,55.0,16.470589,16.078432
2265,89.0,27.0,807.0,0.0,55.0,16.470589,16.078432
2266,89.0,25.0,776.5,0.0,55.0,16.078432,16.078432
2267,89.0,26.0,760.75,0.0,55.0,16.078432,16.078432
2268,89.0,43.0,884.25,0.0,55.0,19.215687,16.078432
2269,89.0,40.0,919.5,0.0,55.0,18.82353,16.078432
2270,89.0,35.0,937.5,0.0,55.0,18.431372,16.078432
2271,89.0,35.0,903.0,0.0,55.0,18.039215,16.078432
2272,89.0,41.0,894.5,0.0,55.0,19.607843,16.078432
2273,89.0,39.0,771.75,3.0,55.0,18.039215,16.078432
2274,89.0,40.0,782.0,4.0,55.0,18.039215,16.078432
2275,89.0,53.0,637.5,3.0,55.0,18.039215,16.078432
2276,89.0,53.0,637.5,3.0,55.0,18.039215,27.843138
2277,89.0,54.0,1660.75,8.0,55.0,19.215687,27.843138
2278,89.0,54.0,1660.75,8.0,55.0,19.215687,29.019608
2279,89.0,91.0,1133.5,13.0,55.0,29.411764,29.019608
2280,89.0,91.0,1133.5,13.0,55.0,29.411764,31.764706
2281,89.0,87.0,1835.75,22.0,54.0,29.411764,31.764706
2282,89.0,87.0,1835.75,22.0,54.0,29.411764,29.411764
2283,88.0,70.0,2291.25,29.0,53.0,29.411764,29.411764
2284,88.0,70.0,2291.25,29.0,53.0,27.058823,29.411764
2285,88.0,70.0,2291.25,29.0,53.0,27.058823,16.078432
2286,88.0,44.0,1600.75,33.0,53.0,21.568628,16.078432
2287,88.0,44.0,1600.75,33.0,53.0,21.568628,27.058823
2288,87.0,44.0,1600.75,33.0,53.0,21.568628,27.058823
2289,87.0,57.0,1704.5,34.0,54.0,23.137255,27.058823
2290,87.0,57.0,1704.5,34.0,54.0,23.137255,18.82353
2291,87.0,29.0,1758.5,36.0,54.0,23.137255,18.82353
2292,87.0,29.0,1758.5,36.0,54.0,18.431372,18.82353
2293,87.0,29.0,1758.5,36.0,54.0,18.431372,19.215687
2294,87.0,47.0,1775.75,36.0,55.0,22.745098,19.215687
2295,87.0,47.0,1775.75,36.0,55.0,22.745098,16.078432
2296,87.0,38.0,1789.0,36.0,55.0,21.568628,16.078432
2297,87.0,38.0,1789.0,36.0,55.0,21.568628,22.745098
2298,87.0,52.0,1835.75,37.0,55.0,21.568628,22.745098
2299,87.0,52.0,1835.75,37.0,55.0,23.137255,22.745098
2300,87.0,52.0,1835.75,37.0,55.0,23.137255,16.078432
2301,87.0,39.0,1841.25,41.0,54.0,21.960785,16.078432
2302,87.0,39.0,1841.25,41.0,54.0,21.960785,21.960785
2303,87.0,37.0,1881.25,39.0,54.0,21.568628,21.960785
2304,87.0,37.0,1881.25,39.0,54.0,21.568628,21.568628
2305,87.0,35.0,1891.25,39.0,54.0,21.568628,21.568628
2306,87.0,35.0,1891.25,39.0,54.0,21.17647,21.568628
2307,87.0,37.0,1898.25,39.0,54.0,21.568628,21.568628
2308,87.0,37.0,1898.25,39.0,54.0,21.568628,21.960785
2309,87.0,38.0,1929.5,41.0,54.0,21.568628,21.960785
2310,86.0,36.0,1940.5,41.0,54.0,21.568628,21.960785
2311,86.0,36.0,1940.5,40.0,54.0,21.568628,21.960785
2312,86.0,33.0,1979.5,41.0,54.0,21.17647,21.960785
2313,86.0,33.0,1979.5,41.0,54.0,21.17647,21.568628
2314,86.0,20.0,1979.5,41.0,54.0,18.82353,21.568628
2315,86.0,20.0,1979.5,41.0,54.0,18.82353,20.784313
2316,86.0,28.0,1979.5,41.0,54.0,18.82353,20.784313
2317,86.0,28.0,2000.75,40.0,54.0,20.392157,20.784313
2318,86.0,28.0,2000.75,40.0,54.0,20.392157,16.078432
2319,86.0,25.0,1951.5,41.0,54.0,20.0,16.078432
2320,86.0,26.0,1173.25,40.0,54.0,19.215687,16.078432
2321,86.0,37.0,1032.75,39.0,55.0,19.215687,16.078432
2322,86.0,36.0,1142.75,38.0,55.0,19.215687,16.078432
2323,86.0,35.0,1117.75,34.0,55.0,19.215687,16.078432
2324,87.0,35.0,1117.75,34.0,55.0,19.215687,16.078432
2325,87.0,35.0,1109.25,27.0,55.0,19.215687,16.078432
2326,87.0,36.0,1103.75,18.0,55.0,19.215687,16.078432
2327,87.0,36.0,1103.75,18.0,55.0,19.215687,30.196079
2328,87.0,90.0,1046.75,12.0,54.0,26.666666,30.196079
2329,87.0,90.0,1046.75,12.0,54.0,26.666666,29.411764
2330,88.0,90.0,1046.75,12.0,54.0,26.666666,29.411764
2331,88.0,77.0,1792.0,21.0,53.0,26.274509,29.411764
2332,88.0,77.0,1792.0,21.0,53.0,26.274509,16.078432
2333,88.0,86.0,1427.25,27.0,53.0,27.843138,16.078432
2334,88.0,86.0,1427.25,27.0,53.0,27.843138,27.058823
2335,89.0,58.0,1764.75,35.0,52.0,20.784313,27.058823
2336,89.0,58.0,1764.75,35.0,52.0,20.784313,21.17647
2337,88.0,58.0,1764.75,35.0,52.0,20.784313,21.17647
2338,88.0,36.0,1771.75,37.0,53.0,21.17647,21.17647
2339,88.0,36.0,1771.75,37.0,53.0,21.17647,20.784313
2340,88.0,37.0,1758.5,37.0,53.0,21.17647,20.784313
2341,88.0,37.0,1758.5,37.0,53.0,21.17647,21.17647
2342,87.0,46.0,1787.5,37.0,53.0,22.352942,21.17647
2343,87.0,46.0,1787.5,37.0,53.0,22.352942,22.352942
2344,87.0,42.0,1840.5,39.0,53.0,21.960785,22.352942
2345,86.0,41.0,1867.0,39.0,53.0,21.960785,22.352942
2346,86.0,41.0,1867.0,39.0,53.0,21.960785,16.078432
2347,86.0,89.0,1381.25,39.0,53.0,28.235294,16.078432
2348,86.0,89.0,1381.25,39.0,53.0,28.235294,25.490196
2349,86.0,60.0,1525.0,41.0,52.0,19.215687,25.490196
2350,86.0,60.0,1525.0,41.0,52.0,19.215687,23.529411
2351,87.0,49.0,1535.0,44.0,52.0,19.215687,23.529411
2352,87.0,49.0,1535.0,44.0,52.0,21.960785,23.529411
2353,87.0,49.0,1535.0,44.0,52.0,21.960785,23.921568
2354,87.0,50.0,1585.0,43.0,52.0,22.352942,23.921568
2355,87.0,50.0,1585.0,43.0,52.0,22.352942,23.529411
2356,88.0,50.0,1585.0,43.0,52.0,22.352942,23.529411
2357,88.0,46.0,1636.5,47.0,52.0,21.960785,23.529411
2358,88.0,46.0,1636.5,47.0,52.0,21.960785,16.078432
2359,88.0,31.0,1642.75,46.0,52.0,21.960785,16.078432
2360,88.0,31.0,1642.75,46.0,52.0,20.392157,16.078432
2361,88.0,31.0,1642.75,46.0,52.0,20.392157,21.568628
2362,88.0,33.0,1592.75,45.0,53.0,20.0,21.568628
2363,88.0,33.0,1592.75,45.0,53.0,20.0,20.784313
2364,88.0,36.0,1561.5,45.0,53.0,21.17647,20.784313
2365,88.0,36.0,1561.5,45.0,53.0,21.17647,22.352942
2366,87.0,57.0,1544.5,43.0,53.0,21.17647,22.352942
2367,87.0,57.0,1544.5,43.0,53.0,23.529411,22.352942
2368,87.0,57.0,1544.5,43.0,53.0,23.529411,23.529411
2369,87.0,56.0,1582.0,45.0,52.0,22.352942,23.529411
2370,87.0,56.0,1582.0,45.0,52.0,22.352942,21.960785
2371,87.0,49.0,1586.5,45.0,52.0,21.960785,21.960785
2372,87.0,49.0,1586.5,45.0,52.0,21.960785,20.392157
2373,87.0,27.0,1558.5,45.0,52.0,21.960785,20.392157
2374,87.0,27.0,1558.5,45.0,52.0,19.215687,20.392157
2375,87.0,27.0,1558.5,45.0,52.0,19.215687,16.078432
2376,87.0,28.0,1489.75,43.0,52.0,19.215687,16.078432
2377,87.0,28.0,1441.25,41.0,53.0,19.215687,16.078432
2378,87.0,54.0,1441.25,41.0,53.0,19.215687,16.078432
2379,87.0,54.0,1455.25,41.0,53.0,21.960785,16.078432
2380,87.0,54.0,1455.25,41.0,53.0,21.960785,21.960785
2381,87.0,51.0,1469.5,40.0,52.0,21.568628,21.960785
2382,87.0,37.0,1517.0,42.0,52.0,20.392157,21.960785
2383,87.0,35.0,1557.75,43.0,52.0,20.392157,21.960785
2384,87.0,35.0,1557.75,43.0,52.0,20.392157,16.078432
2385,87.0,22.0,1525.75,44.0,52.0,18.039215,16.078432
2386,87.0,22.0,1525.75,44.0,52.0,18.039215,20.784313
2387,87.0,22.0,1497.5,42.0,53.0,18.039215,20.784313
2388,87.0,22.0,1497.5,42.0,53.0,18.039215,21.17647
2389,87.0,35.0,1488.25,42.0,53.0,21.17647,21.17647
2390,87.0,35.0,1488.25,42.0,53.0,21.17647,21.960785
2391,86.0,48.0,1539.0,42.0,52.0,21.568628,21.960785
2392,86.0,48.0,1539.0,42.0,52.0,21.568628,21.17647
2393,86.0,41.0,1546.0,43.0,52.0,21.17647,21.17647
2394,86.0,40.0,1582.0,44.0,52.0,20.784313,21.17647
2395,86.0,40.0,1582.0,44.0,52.0,20.784313,16.078432
2396,86.0,50.0,1515.5,44.0,52.0,22.352942,16.078432
2397,86.0,50.0,1515.5,44.0,52.0,22.352942,22.352942
2398,86.0,48.0,1630.25,44.0,51.0,21.960785,22.352942
2399,86.0,48.0,1630.25,44.0,51.0,21.960785,16.078432
2400,86.0,26.0,1603.75,45.0,51.0,19.215687,16.078432
2401,86.0,26.0,1603.75,45.0,51.0,19.215687,20.0
2402,87.0,33.0,1585.0,45.0,52.0,19.215687,20.0
2403,87.0,33.0,1585.0,45.0,52.0,20.0,20.0
2404,87.0,33.0,1585.0,45.0,52.0,20.0,19.607843
2405,86.0,31.0,1570.25,45.0,52.0,19.215687,19.607843
2406,86.0,31.0,1570.25,45.0,52.0,19.215687,16.078432
2407,86.0,22.0,1515.5,44.0,52.0,18.039215,16.078432
2408,86.0,22.0,1515.5,44.0,52.0,18.039215,20.0
2409,86.0,24.0,1469.5,42.0,52.0,18.039215,20.0
2410,86.0,24.0,1469.5,42.0,52.0,18.039215,16.078432
2411,86.0,25.0,1403.75,41.0,53.0,18.431372,16.078432
2412,86.0,26.0,1253.75,39.0,53.0,18.039215,16.078432
2413,86.0,28.0,805.25,35.0,53.0,18.039215,16.078432
2414,86.0,28.0,805.25,35.0,53.0,16.862745,16.078432
2415,86.0,39.0,1033.5,29.0,53.0,19.215687,16.078432
2416,86.0,73.0,1123.25,24.0,53.0,26.274509,16.078432
2417,86.0,73.0,1123.25,24.0,53.0,26.274509,26.274509
2418,86.0,85.0,1394.5,26.0,53.0,26.274509,26.274509
2419,86.0,85.0,1394.5,26.0,52.0,28.235294,26.274509
2420,86.0,85.0,1394.5,26.0,52.0,28.235294,27.450981
2421,87.0,49.0,1678.0,33.0,51.0,19.215687,27.450981
2422,87.0,49.0,1678.0,33.0,51.0,19.215687,22.352942
2423,87.0,45.0,1698.25,34.0,51.0,21.960785,22.352942
2424,87.0,45.0,1698.25,34.0,51.0,21.960785,21.960785
2425,88.0,41.0,1797.5,38.0,51.0,21.960785,21.960785
2426,88.0,41.0,1797.5,38.0,51.0,21.568628,21.960785
2427,88.0,41.0,1797.5,38.0,51.0,21.568628,21.17647
2428,88.0,34.0,1851.5,38.0,51.0,20.784313,21.17647
2429,88.0,34.0,1851.5,38.0,51.0,20.784313,18.82353
2430,88.0,31.0,1855.25,39.0,51.0,20.784313,18.82353
2431,88.0,31.0,1855.25,39.0,51.0,20.784313,21.568628
2432,87.0,33.0,1906.25,39.0,51.0,20.784313,21.568628
2433,87.0,33.0,1906.25,39.0,51.0,20.784313,20.784313
2434,87.0,28.0,1942.75,40.0,51.0,20.0,20.784313
2435,87.0,28.0,1942.75,40.0,51.0,20.0,20.392157
2436,86.0,25.0,1914.0,40.0,51.0,19.607843,20.392157
2437,86.0,25.0,1914.0,40.0,51.0,19.607843,20.0
2438,86.0,25.0,1936.5,40.0,51.0,19.607843,20.0
2439,86.0,25.0,1936.5,40.0,51.0,19.607843,19.607843
2440,86.0,26.0,1946.75,42.0,51.0,19.607843,19.607843
2441,86.0,26.0,1946.75,42.0,51.0,19.607843,20.0
2442,86.0,23.0,1905.25,40.0,51.0,19.215687,20.0
2443,86.0,23.0,1905.25,40.0,51.0,19.215687,16.078432
2444,86.0,23.0,1757.75,39.0,51.0,19.215687,16.078432
2445,86.0,23.0,1757.75,39.0,51.0,19.215687,20.392157
2446,86.0,25.0,1715.5,36.0,51.0,19.215687,20.392157
2447,86.0,25.0,1715.5,36.0,51.0,19.215687,16.078432
2448,86.0,29.0,1485.75,34.0,51.0,19.215687,16.078432
2449,86.0,30.0,1344.5,30.0,51.0,19.215687,16.078432
2450,86.0,38.0,1089.0,26.0,51.0,19.215687,16.078432
2451,86.0,38.0,1089.0,26.0,51.0,19.215687,25.882353
2452,87.0,71.0,1182.0,24.0,51.0,23.137255,25.882353
2453,87.0,71.0,1182.0,24.0,51.0,23.137255,24.313726
2454,87.0,36.0,1386.5,28.0,51.0,21.960785,24.313726
2455,88.0,50.0,1513.25,30.0,51.0,21.960785,24.313726
2456,88.0,50.0,1513.25,30.0,51.0,21.960785,23.137255
2457,88.0,37.0,1628.0,32.0,50.0,20.392157,23.137255
2458,88.0,37.0,1628.0,32.0,50.0,20.392157,16.078432
2459,88.0,37.0,1630.25,33.0,51.0,20.392157,16.078432
2460,88.0,37.0,1630.25,33.0,51.0,20.392157,21.17647
2461,88.0,39.0,1617.75,33.0,51.0,20.392157,21.17647
2462,88.0,39.0,1617.75,33.0,51.0,21.17647,21.17647
2463,88.0,39.0,1648.25,35.0,50.0,20.784313,21.17647
2464,88.0,39.0,1648.25,35.0,50.0,20.784313,20.784313
2465,87.0,39.0,1648.25,35.0,50.0,20.784313,20.784313
2466,87.0,37.0,1660.0,34.0,50.0,20.784313,20.784313
2467,87.0,37.0,1660.0,34.0,50.0,20.784313,16.078432
2468,87.0,34.0,1603.0,34.0,50.0,20.784313,16.078432
2469,87.0,34.0,1603.0,34.0,50.0,18.82353,16.078432
2470,87.0,34.0,1603.0,34.0,50.0,18.82353,20.392157
2471,86.0,35.0,1592.75,33.0,51.0,20.392157,20.392157
2472,86.0,35.0,1592.75,33.0,51.0,20.392157,20.784313
2473,86.0,29.0,1578.75,33.0,51.0,19.215687,20.784313
2474,86.0,29.0,1578.75,33.0,51.0,19.215687,21.17647
2475,86.0,22.0,1571.0,33.0,51.0,19.215687,21.17647
2476,86.0,22.0,1571.0,33.0,51.0,17.647058,21.17647
2477,86.0,22.0,1571.0,33.0,51.0,17.647058,16.078432
2478,86.0,25.0,1424.0,32.0,51.0,18.82353,16.078432
2479,86.0,23.0,1360.0,29.0,51.0,17.647058,16.078432
2480,86.0,28.0,1197.5,26.0,51.0,17.647058,16.078432
2481,86.0,28.0,1197.5,26.0,51.0,18.039215,16.078432
2482,86.0,30.0,1052.25,24.0,52.0,19.607843,16.078432
2483,86.0,39.0,1014.75,23.0,52.0,19.215687,16.078432
2484,86.0,44.0,946.75,19.0,52.0,19.215687,16.078432
2485,86.0,44.0,946.75,19.0,51.0,23.137255,16.078432
2486,87.0,40.0,1025.75,21.0,51.0,19.215687,16.078432
2487,87.0,40.0,1025.75,21.0,51.0,19.215687,20.0
2488,87.0,46.0,1077.25,21.0,51.0,20.0,20.0
2489,87.0,46.0,1077.25,21.0,51.0,20.0,19.215687
2490,87.0,46.0,1148.25,21.0,51.0,20.0,19.215687
2491,87.0,46.0,1148.25,24.0,51.0,20.392157,19.215687
2492,87.0,46.0,1148.25,24.0,51.0,20.392157,20.784313
