Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2085,86.0,24.0,1171.75,27.0,55.0,17.647058,19.215687
2086,86.0,35.0,1064.75,24.0,55.0,17.647058,19.215687
2087,86.0,35.0,1064.75,24.0,55.0,19.215687,19.215687
2088,86.0,35.0,1064.75,24.0,55.0,19.215687,16.078432
2089,86.0,23.0,1047.5,22.0,55.0,16.862745,16.078432
2090,86.0,25.0,889.0,20.0,55.0,16.862745,16.078432
2091,86.0,26.0,864.0,18.0,55.0,16.862745,16.078432
2092,86.0,26.0,864.0,18.0,55.0,16.470589,16.078432
2093,86.0,26.0,835.0,17.0,56.0,16.470589,16.078432
2094,86.0,28.0,821.0,14.0,56.0,16.470589,16.078432
2095,86.0,28.0,865.5,12.0,56.0,16.470589,16.078432
2096,86.0,28.0,865.5,12.0,56.0,17.647058,16.078432
2097,86.0,28.0,865.5,12.0,56.0,17.647058,24.313726
2098,86.0,41.0,1160.0,14.0,56.0,18.431372,24.313726
2099,86.0,41.0,1160.0,14.0,56.0,18.431372,16.078432
2100,86.0,33.0,1233.5,18.0,55.0,19.607843,16.078432
2101,86.0,33.0,1233.5,18.0,55.0,19.607843,17.254902
2102,86.0,27.0,1366.25,18.0,55.0,19.607843,17.254902
2103,86.0,27.0,1366.25,18.0,55.0,18.431372,17.254902
2104,86.0,27.0,1366.25,18.0,55.0,18.431372,16.078432
2105,86.0,21.0,1131.25,18.0,55.0,17.647058,16.078432
2106,87.0,21.0,1131.25,18.0,55.0,17.647058,16.078432
2107,87.0,21.0,1081.25,15.0,55.0,16.862745,16.078432
2108,87.0,26.0,892.0,15.0,55.0,16.862745,16.078432
2109,87.0,26.0,892.0,15.0,56.0,16.470589,16.078432
2110,87.0,26.0,874.0,11.0,56.0,16.470589,16.078432
2111,87.0,26.0,841.25,6.0,56.0,16.470589,16.078432
2112,87.0,28.0,825.75,3.0,56.0,16.470589,16.078432
2113,87.0,28.0,814.0,0.0,56.0,16.470589,16.078432
2114,87.0,28.0,809.25,0.0,56.0,16.470589,16.078432
2115,88.0,27.0,783.5,0.0,56.0,16.470589,16.078432
2116,88.0,27.0,783.5,0.0,56.0,16.078432,16.078432
2117,88.0,27.0,748.25,0.0,56.0,16.078432,16.078432
2118,88.0,26.0,702.25,0.0,56.0,16.078432,16.078432
2119,88.0,29.0,702.25,0.0,56.0,16.078432,16.078432
2120,88.0,29.0,679.5,0.0,56.0,16.078432,16.078432
2121,88.0,28.0,680.25,0.0,56.0,16.078432,16.078432
2122,88.0,29.0,689.75,0.0,56.0,16.078432,16.078432
2123,88.0,30.0,689.75,0.0,56.0,16.078432,16.078432
2124,88.0,30.0,692.0,0.0,56.0,16.078432,16.078432
2125,88.0,35.0,620.25,0.0,56.0,20.0,16.078432
2126,88.0,46.0,725.75,0.0,56.0,18.431372,16.078432
2127,88.0,46.0,725.75,0.0,56.0,18.431372,25.490196
2128,89.0,46.0,725.75,0.0,56.0,18.431372,25.490196
2129,89.0,40.0,1278.0,7.0,56.0,19.215687,25.490196
2130,89.0,40.0,1278.0,7.0,56.0,19.215687,16.078432
2131,89.0,26.0,1558.5,11.0,56.0,19.215687,16.078432
2132,89.0,21.0,1191.25,11.0,56.0,16.470589,16.078432
2133,89.0,27.0,764.0,12.0,56.0,16.078432,16.078432
2134,89.0,26.0,786.5,10.0,56.0,16.078432,16.078432
2135,89.0,28.0,780.25,5.0,56.0,16.078432,16.078432
2136,90.0,28.0,780.25,5.0,56.0,16.078432,16.078432
2137,90.0,27.0,767.75,3.0,56.0,16.078432,16.078432
2138,90.0,27.0,767.75,3.0,56.0,16.078432,30.980392
2139,90.0,32.0,764.75,0.0,56.0,16.470589,30.980392
2140,90.0,32.0,764.75,0.0,56.0,16.470589,16.078432
2141,90.0,36.0,736.5,0.0,56.0,16.470589,16.078432
2142,90.0,36.0,736.5,0.0,56.0,16.470589,22.352942
2143,90.0,36.0,1170.25,8.0,56.0,18.82353,22.352942
2144,90.0,36.0,1170.25,8.0,56.0,18.82353,16.078432
2145,90.0,31.0,1266.25,10.0,56.0,18.82353,16.078432
2146,90.0,31.0,1266.25,10.0,56.0,18.82353,21.17647
2147,90.0,27.0,1525.75,11.0,56.0,18.82353,21.17647
2148,90.0,24.0,1754.5,11.0,56.0,17.647058,21.17647
2149,90.0,24.0,1754.5,11.0,56.0,17.647058,19.215687
2150,91.0,34.0,1583.5,14.0,56.0,17.647058,19.215687
2151,91.0,34.0,1583.5,14.0,56.0,19.607843,19.215687
2152,91.0,34.0,1583.5,14.0,56.0,19.607843,16.078432
2153,91.0,20.0,1492.0,14.0,56.0,17.254902,16.078432
2154,91.0,20.0,1492.0,14.0,56.0,17.254902,25.490196
2155,91.0,22.0,1270.25,17.0,56.0,16.862745,25.490196
2156,91.0,22.0,1270.25,17.0,56.0,16.862745,16.078432
2157,91.0,28.0,1202.25,17.0,56.0,16.862745,16.078432
2158,91.0,28.0,1202.25,17.0,56.0,18.82353,16.078432
2159,91.0,20.0,1230.25,17.0,56.0,16.862745,16.078432
2160,91.0,20.0,1230.25,17.0,56.0,16.862745,21.568628
2161,91.0,21.0,1203.0,16.0,56.0,16.862745,21.568628
2162,91.0,21.0,1203.0,16.0,56.0,16.862745,16.078432
2163,91.0,21.0,1000.75,16.0,56.0,16.862745,16.078432
2164,91.0,21.0,1000.75,16.0,56.0,16.470589,16.078432
2165,91.0,26.0,810.75,14.0,56.0,16.078432,16.078432
2166,91.0,43.0,837.5,7.0,57.0,18.82353,16.078432
2167,91.0,41.0,875.75,3.0,57.0,18.82353,16.078432
2168,91.0,41.0,875.75,3.0,56.0,18.82353,16.078432
2169,91.0,40.0,894.5,3.0,56.0,18.82353,16.078432
2170,91.0,40.0,896.75,0.0,56.0,18.82353,16.078432
2171,91.0,39.0,896.75,0.0,56.0,18.82353,16.078432
2172,91.0,39.0,896.75,0.0,56.0,18.431372,16.078432
2173,91.0,40.0,875.0,0.0,56.0,18.431372,16.078432
2174,90.0,40.0,857.75,0.0,56.0,18.431372,16.078432
2175,90.0,39.0,857.75,0.0,56.0,18.431372,16.078432
2176,90.0,39.0,852.25,0.0,56.0,18.431372,16.078432
2177,90.0,39.0,844.5,0.0,56.0,18.431372,16.078432
2178,89.0,39.0,846.75,0.0,56.0,18.431372,16.078432
2179,89.0,39.0,848.25,0.0,56.0,18.431372,16.078432
2180,89.0,39.0,848.25,0.0,57.0,18.431372,16.078432
2181,88.0,39.0,852.25,0.0,57.0,18.431372,16.078432
2182,88.0,40.0,853.75,0.0,57.0,18.431372,16.078432
2183,88.0,38.0,857.0,0.0,57.0,18.431372,16.078432
2184,87.0,40.0,856.25,0.0,57.0,18.431372,16.078432
2185,87.0,38.0,848.25,0.0,57.0,18.431372,16.078432
2186,87.0,40.0,854.5,0.0,57.0,18.431372,16.078432
2187,86.0,39.0,856.25,0.0,57.0,18.431372,16.078432
2188,86.0,38.0,853.0,0.0,57.0,18.431372,16.078432
2189,86.0,40.0,854.5,0.0,57.0,18.431372,16.078432
2190,86.0,44.0,861.5,0.0,57.0,22.352942,16.078432
2191,86.0,55.0,628.75,0.0,57.0,18.431372,16.078432
2192,86.0,55.0,628.75,0.0,57.0,18.431372,25.882353
2193,86.0,27.0,1550.75,9.0,57.0,18.431372,25.882353
2194,86.0,27.0,1550.75,9.0,57.0,18.431372,26.666666
2195,85.0,68.0,1267.0,13.0,57.0,22.352942,26.666666
2196,85.0,68.0,1267.0,13.0,57.0,22.352942,21.960785
2197,85.0,40.0,1500.75,21.0,56.0,20.784313,21.960785
2198,85.0,26.0,1332.75,22.0,56.0,20.784313,21.960785
2199,85.0,26.0,1332.75,22.0,56.0,18.431372,21.960785
2200,85.0,51.0,1165.5,24.0,57.0,20.392157,21.960785
2201,85.0,51.0,1165.5,24.0,57.0,20.392157,19.607843
2202,85.0,39.0,1182.0,24.0,57.0,19.215687,19.607843
2203,85.0,39.0,1182.0,24.0,57.0,19.215687,20.0
2204,85.0,31.0,1173.25,24.0,57.0,19.215687,20.0
2205,85.0,31.0,1173.25,24.0,57.0,18.431372,20.0
2206,85.0,31.0,1173.25,24.0,57.0,18.431372,19.607843
2207,85.0,37.0,1168.75,24.0,57.0,19.215687,19.607843
2208,85.0,37.0,1168.75,24.0,57.0,19.215687,16.078432
2209,85.0,44.0,1178.0,24.0,58.0,20.392157,16.078432
2210,84.0,29.0,1176.5,24.0,58.0,20.392157,16.078432
2211,84.0,29.0,1176.5,24.0,58.0,18.431372,16.078432
2212,84.0,30.0,1126.5,24.0,58.0,18.431372,16.078432
2213,84.0,32.0,1039.75,23.0,58.0,18.431372,16.078432
2214,84.0,25.0,831.25,19.0,58.0,18.431372,16.078432
2215,84.0,25.0,831.25,19.0,58.0,16.470589,16.078432
2216,84.0,27.0,816.25,16.0,58.0,16.470589,16.078432
2217,84.0,93.0,1032.0,14.0,58.0,28.235294,16.078432
2218,84.0,93.0,1032.0,14.0,58.0,28.235294,34.901962
2219,85.0,79.0,2011.5,23.0,58.0,28.235294,34.901962
2220,85.0,79.0,2011.5,23.0,58.0,26.274509,34.901962
2221,85.0,79.0,2011.5,23.0,58.0,26.274509,16.078432
2222,85.0,19.0,2107.75,31.0,57.0,18.82353,16.078432
2223,85.0,37.0,986.5,29.0,58.0,18.82353,16.078432
2224,85.0,36.0,1004.5,29.0,58.0,18.82353,16.078432
2225,85.0,36.0,1004.5,25.0,58.0,18.82353,16.078432
2226,86.0,38.0,989.0,22.0,58.0,18.82353,16.078432
2227,86.0,37.0,979.5,21.0,58.0,18.82353,16.078432
2228,86.0,37.0,977.25,19.0,58.0,18.82353,16.078432
2229,86.0,37.0,977.25,19.0,58.0,18.82353,23.921568
2230,86.0,78.0,1378.0,17.0,58.0,24.313726,23.921568
2231,87.0,27.0,1555.25,24.0,58.0,18.82353,23.921568
2232,87.0,27.0,1555.25,24.0,58.0,18.82353,24.313726
2233,87.0,32.0,1555.25,24.0,58.0,18.82353,24.313726
2234,87.0,32.0,1267.75,26.0,58.0,21.568628,24.313726
2235,87.0,32.0,1267.75,26.0,58.0,21.568628,21.17647
2236,87.0,28.0,1303.0,28.0,58.0,19.215687,21.17647
2237,87.0,28.0,1303.0,28.0,58.0,19.215687,20.0
2238,87.0,28.0,1278.75,28.0,58.0,18.039215,20.0
2239,87.0,28.0,1278.75,28.0,58.0,18.039215,20.784313
2240,87.0,36.0,1325.75,27.0,58.0,20.392157,20.784313
2241,87.0,36.0,1325.75,27.0,58.0,20.392157,21.568628
2242,87.0,32.0,1410.75,28.0,58.0,19.607843,21.568628
2243,86.0,31.0,1432.0,30.0,58.0,19.215687,21.568628
2244,86.0,31.0,1432.0,30.0,58.0,19.215687,20.784313
2245,86.0,28.0,1452.25,30.0,58.0,18.82353,20.784313
2246,86.0,28.0,1452.25,30.0,58.0,18.82353,21.568628
2247,86.0,44.0,1442.0,30.0,58.0,20.784313,21.568628
2248,86.0,44.0,1442.0,30.0,58.0,20.784313,21.17647
2249,86.0,40.0,1461.5,30.0,58.0,20.392157,21.17647
2250,86.0,40.0,1461.5,30.0,58.0,20.392157,21.568628
2251,86.0,41.0,1500.75,31.0,58.0,20.784313,21.568628
2252,86.0,41.0,1500.75,31.0,58.0,20.784313,21.17647
2253,86.0,39.0,1543.75,31.0,58.0,20.392157,21.17647
2254,86.0,41.0,1555.25,32.0,58.0,20.784313,21.17647
2255,86.0,41.0,1555.25,32.0,58.0,20.784313,16.078432
2256,86.0,35.0,1544.5,32.0,58.0,20.0,16.078432
2257,86.0,35.0,1544.5,32.0,58.0,20.0,20.0
2258,86.0,27.0,1500.0,32.0,58.0,18.82353,20.0
2259,86.0,27.0,1500.0,32.0,58.0,18.82353,19.215687
2260,86.0,30.0,1435.0,31.0,58.0,19.215687,19.215687
2261,86.0,30.0,1435.0,31.0,58.0,19.215687,19.607843
2262,86.0,34.0,1428.75,30.0,58.0,20.0,19.607843
2263,86.0,34.0,1428.75,30.0,58.0,20.0,21.17647
2264,86.0,33.0,1458.5,30.0,58.0,20.0,21.17647
2265,86.0,33.0,1458.5,30.0,58.0,19.607843,21.17647
2266,86.0,33.0,1458.5,30.0,58.0,19.607843,21.568628
2267,86.0,26.0,1484.25,32.0,58.0,17.254902,21.568628
2268,86.0,26.0,1484.25,32.0,58.0,17.254902,20.392157
2269,86.0,26.0,1455.25,30.0,58.0,18.82353,20.392157
2270,86.0,26.0,1455.25,30.0,58.0,18.82353,21.568628
2271,86.0,22.0,1435.75,30.0,58.0,18.82353,21.568628
2272,86.0,22.0,1435.75,30.0,58.0,16.862745,21.568628
2273,86.0,22.0,1435.75,30.0,58.0,16.862745,20.0
2274,86.0,37.0,1440.5,30.0,58.0,20.784313,20.0
2275,86.0,37.0,1440.5,30.0,58.0,20.784313,23.137255
2276,86.0,51.0,1529.5,30.0,58.0,21.960785,23.137255
2277,86.0,51.0,1529.5,30.0,58.0,21.960785,22.745098
2278,86.0,50.0,1639.75,32.0,58.0,21.960785,22.745098
2279,86.0,50.0,1639.75,32.0,58.0,22.352942,22.745098
2280,86.0,50.0,1639.75,32.0,58.0,22.352942,23.137255
2281,86.0,75.0,1762.5,36.0,58.0,26.274509,23.137255
2282,86.0,75.0,1762.5,36.0,58.0,26.274509,25.09804
2283,86.0,24.0,1889.0,40.0,57.0,18.82353,25.09804
2284,86.0,24.0,1889.0,40.0,57.0,18.82353,21.17647
2285,86.0,22.0,1827.25,40.0,57.0,18.82353,21.17647
2286,86.0,34.0,1760.75,37.0,57.0,20.392157,21.17647
2287,86.0,34.0,1760.75,37.0,57.0,20.392157,20.784313
2288,86.0,24.0,1710.0,36.0,57.0,18.82353,20.784313
2289,86.0,24.0,1710.0,36.0,57.0,18.82353,16.078432
2290,86.0,28.0,1487.5,35.0,57.0,18.82353,16.078432
2291,86.0,28.0,1487.5,35.0,58.0,21.960785,16.078432
2292,86.0,28.0,1487.5,35.0,58.0,21.960785,22.352942
2293,86.0,43.0,1543.75,31.0,58.0,21.17647,22.352942
2294,86.0,34.0,1578.75,33.0,58.0,20.0,22.352942
2295,86.0,34.0,1578.75,33.0,58.0,20.0,16.078432
2296,86.0,19.0,1539.75,33.0,58.0,20.0,16.078432
2297,86.0,19.0,1539.75,33.0,58.0,17.647058,16.078432
2298,86.0,19.0,1539.75,33.0,58.0,17.647058,20.392157
2299,86.0,26.0,1507.75,32.0,58.0,18.431372,20.392157
2300,86.0,26.0,1507.75,32.0,58.0,18.431372,16.078432
2301,86.0,29.0,1475.75,30.0,58.0,20.392157,16.078432
2302,86.0,29.0,1475.75,30.0,58.0,20.392157,22.352942
2303,86.0,35.0,1469.5,30.0,58.0,20.392157,22.352942
2304,86.0,35.0,1469.5,30.0,58.0,20.0,22.352942
2305,86.0,35.0,1469.5,30.0,58.0,20.0,22.745098
2306,86.0,60.0,1579.5,31.0,58.0,23.137255,22.745098
2307,86.0,60.0,1579.5,31.0,58.0,23.137255,23.921568
2308,86.0,53.0,1710.0,34.0,57.0,22.352942,23.921568
2309,86.0,53.0,1710.0,34.0,57.0,22.352942,23.137255
2310,86.0,44.0,1710.0,34.0,57.0,22.352942,23.137255
2311,86.0,44.0,1782.75,36.0,57.0,21.960785,23.137255
2312,86.0,44.0,1782.75,36.0,57.0,21.960785,22.745098
2313,86.0,45.0,1827.25,39.0,56.0,21.960785,22.745098
2314,86.0,45.0,1827.25,39.0,56.0,21.960785,23.137255
2315,86.0,35.0,1865.5,40.0,56.0,18.431372,23.137255
2316,86.0,35.0,1865.5,40.0,56.0,18.431372,25.490196
2317,86.0,73.0,1418.75,39.0,56.0,24.313726,25.490196
2318,86.0,73.0,1418.75,39.0,56.0,24.313726,23.137255
2319,87.0,28.0,1478.0,41.0,56.0,18.82353,23.137255
2320,87.0,28.0,1478.0,41.0,56.0,18.82353,20.784313
2321,87.0,39.0,1456.25,40.0,56.0,20.784313,20.784313
2322,87.0,27.0,1447.5,41.0,56.0,18.82353,20.784313
2323,87.0,28.0,1411.5,40.0,57.0,18.82353,20.784313
2324,87.0,28.0,1384.25,41.0,57.0,18.82353,20.784313
2325,87.0,28.0,1338.25,38.0,57.0,19.215687,20.784313
2326,87.0,28.0,1338.25,38.0,57.0,19.215687,22.745098
2327,87.0,39.0,1334.25,37.0,57.0,20.0,22.745098
2328,87.0,39.0,1334.25,37.0,57.0,20.0,23.921568
2329,87.0,48.0,1351.5,38.0,57.0,20.784313,23.921568
2330,87.0,48.0,1351.5,38.0,57.0,20.784313,23.137255
2331,87.0,58.0,1383.5,38.0,56.0,22.352942,23.137255
2332,87.0,58.0,1383.5,38.0,56.0,22.352942,16.078432
2333,87.0,28.0,1362.5,38.0,56.0,20.784313,16.078432
2334,87.0,28.0,1362.5,38.0,56.0,20.784313,22.352942
2335,87.0,48.0,1361.5,37.0,56.0,21.17647,22.352942
2336,87.0,48.0,1361.5,37.0,56.0,21.17647,20.784313
2337,87.0,41.0,1371.0,38.0,56.0,20.392157,20.784313
2338,87.0,41.0,1371.0,38.0,56.0,20.392157,16.078432
2339,87.0,28.0,1341.25,38.0,56.0,20.392157,16.078432
2340,87.0,28.0,1341.25,38.0,56.0,18.82353,16.078432
2341,87.0,23.0,1317.0,37.0,56.0,16.862745,16.078432
2342,87.0,28.0,839.75,36.0,57.0,16.470589,16.078432
2343,87.0,28.0,759.25,35.0,57.0,16.470589,16.078432
2344,87.0,28.0,758.5,33.0,58.0,16.470589,16.078432
2345,88.0,28.0,758.5,33.0,58.0,16.470589,16.078432
2346,88.0,27.0,756.25,32.0,58.0,16.470589,16.078432
2347,88.0,28.0,764.75,31.0,58.0,16.470589,16.078432
2348,88.0,28.0,764.75,31.0,58.0,16.470589,20.0
2349,88.0,36.0,1438.25,30.0,58.0,20.0,20.0
2350,88.0,36.0,1438.25,30.0,58.0,20.0,23.529411
2351,88.0,39.0,1541.25,30.0,57.0,20.784313,23.529411
2352,88.0,39.0,1541.25,30.0,57.0,20.784313,18.431372
2353,88.0,20.0,1559.25,32.0,57.0,20.784313,18.431372
2354,88.0,20.0,1559.25,32.0,57.0,18.431372,18.431372
2355,88.0,20.0,1559.25,32.0,57.0,18.431372,21.568628
2356,87.0,28.0,1583.5,34.0,57.0,19.215687,21.568628
2357,87.0,37.0,1633.5,33.0,57.0,20.784313,21.568628
2358,87.0,37.0,1633.5,33.0,57.0,20.784313,16.078432
2359,87.0,19.0,1603.0,36.0,57.0,20.784313,16.078432
2360,87.0,19.0,1603.0,36.0,56.0,17.647058,16.078432
2361,86.0,25.0,1511.5,33.0,57.0,20.392157,16.078432
2362,86.0,25.0,1511.5,33.0,57.0,20.392157,20.784313
2363,86.0,20.0,1489.0,31.0,57.0,17.647058,20.784313
2364,86.0,20.0,1489.0,31.0,57.0,17.647058,20.392157
2365,86.0,20.0,1495.25,31.0,57.0,17.647058,20.392157
2366,86.0,20.0,1495.25,31.0,57.0,17.254902,20.392157
2367,86.0,20.0,1495.25,31.0,57.0,17.254902,20.784313
2368,86.0,28.0,1455.25,30.0,57.0,19.215687,20.784313
2369,86.0,28.0,1455.25,30.0,57.0,19.215687,21.568628
2370,86.0,32.0,1507.0,30.0,57.0,20.0,21.568628
2371,86.0,32.0,1507.0,30.0,57.0,20.0,22.745098
2372,86.0,28.0,1507.0,30.0,57.0,20.0,22.745098
2373,86.0,28.0,1587.5,33.0,56.0,17.254902,22.745098
2374,86.0,28.0,1587.5,33.0,56.0,17.254902,16.078432
2375,86.0,22.0,1494.5,33.0,56.0,18.431372,16.078432
2376,86.0,22.0,1494.5,33.0,56.0,18.431372,22.352942
2377,86.0,21.0,1478.0,30.0,56.0,18.039215,22.352942
2378,86.0,21.0,1478.0,30.0,56.0,18.039215,16.078432
2379,86.0,29.0,1478.0,30.0,56.0,18.039215,16.078432
2380,86.0,29.0,1486.5,30.0,56.0,19.607843,16.078432
2381,86.0,29.0,1486.5,30.0,56.0,19.607843,21.17647
2382,86.0,29.0,1471.0,32.0,56.0,19.607843,21.17647
2383,86.0,29.0,1471.0,32.0,56.0,19.607843,16.078432
2384,86.0,20.0,1452.25,31.0,56.0,17.254902,16.078432
2385,86.0,20.0,1452.25,31.0,56.0,17.254902,21.960785
2386,86.0,30.0,1422.5,30.0,56.0,19.607843,21.960785
2387,86.0,30.0,1422.5,30.0,56.0,19.607843,16.078432
2388,86.0,26.0,1375.75,30.0,56.0,17.254902,16.078432
2389,86.0,23.0,1016.25,29.0,56.0,16.470589,16.078432
2390,86.0,28.0,771.75,27.0,57.0,16.470589,16.078432
2391,86.0,29.0,764.0,23.0,57.0,16.470589,16.078432
2392,87.0,29.0,735.0,21.0,57.0,16.470589,16.078432
2393,87.0,29.0,735.0,21.0,57.0,16.470589,26.666666
2394,87.0,74.0,1153.75,22.0,57.0,23.137255,26.666666
2395,87.0,74.0,1153.75,22.0,57.0,23.137255,25.882353
2396,87.0,58.0,1427.25,28.0,56.0,22.352942,25.882353
2397,87.0,58.0,1427.25,28.0,56.0,22.352942,23.529411
2398,87.0,42.0,1575.0,31.0,55.0,21.17647,23.529411
2399,87.0,42.0,1575.0,31.0,55.0,21.17647,22.745098
2400,87.0,24.0,1657.0,35.0,55.0,17.254902,22.745098
2401,87.0,24.0,1657.0,35.0,55.0,17.254902,21.17647
2402,87.0,26.0,1688.25,36.0,55.0,19.215687,21.17647
2403,87.0,26.0,1688.25,36.0,55.0,19.215687,16.078432
2404,87.0,20.0,1712.5,35.0,55.0,18.039215,16.078432
2405,87.0,20.0,1712.5,35.0,55.0,18.039215,18.82353
2406,87.0,19.0,1696.0,35.0,56.0,18.039215,18.82353
2407,87.0,19.0,1696.0,35.0,56.0,18.039215,16.078432
2408,87.0,19.0,1650.75,34.0,56.0,18.039215,16.078432
2409,87.0,19.0,1650.75,34.0,56.0,17.647058,16.078432
2410,86.0,20.0,1566.25,33.0,56.0,17.647058,16.078432
2411,86.0,20.0,1566.25,33.0,56.0,17.647058,18.82353
2412,86.0,26.0,1428.75,32.0,56.0,18.431372,18.82353
2413,86.0,26.0,1428.75,32.0,56.0,18.431372,16.078432
2414,86.0,21.0,1355.25,29.0,56.0,18.431372,16.078432
2415,86.0,21.0,1355.25,29.0,56.0,17.254902,16.078432
2416,86.0,24.0,1214.0,26.0,56.0,17.647058,16.078432
2417,86.0,26.0,1045.25,23.0,56.0,17.647058,16.078432
2418,86.0,23.0,1031.25,21.0,56.0,17.647058,16.078432
2419,86.0,23.0,1031.25,21.0,56.0,16.470589,16.078432
2420,86.0,22.0,995.25,21.0,56.0,16.470589,16.078432
2421,86.0,26.0,859.25,20.0,56.0,16.470589,16.078432
2422,86.0,28.0,741.25,16.0,56.0,16.470589,16.078432
2423,86.0,28.0,741.25,16.0,57.0,16.470589,16.078432
2424,86.0,28.0,710.0,15.0,57.0,16.470589,16.078432
2425,86.0,29.0,718.75,14.0,57.0,16.470589,16.078432
2426,86.0,28.0,750.0,11.0,57.0,16.470589,16.078432
2427,87.0,31.0,646.75,10.0,57.0,16.470589,16.078432
2428,87.0,31.0,646.75,10.0,57.0,16.470589,23.921568
2429,87.0,31.0,851.5,11.0,57.0,16.078432,23.921568
2430,87.0,31.0,851.5,11.0,57.0,16.078432,16.078432
2431,87.0,30.0,676.5,11.0,57.0,16.078432,16.078432
2432,87.0,30.0,676.5,10.0,57.0,16.470589,16.078432
2433,87.0,44.0,680.25,9.0,57.0,20.0,16.078432
2434,87.0,44.0,680.25,9.0,57.0,20.0,22.745098
2435,88.0,26.0,914.0,11.0,56.0,17.254902,22.745098
2436,88.0,26.0,914.0,11.0,56.0,17.254902,21.568628
2437,88.0,25.0,922.5,11.0,56.0,17.254902,21.568628
2438,88.0,25.0,922.5,12.0,56.0,16.470589,21.568628
2439,88.0,25.0,922.5,12.0,56.0,16.470589,16.078432
2440,88.0,25.0,871.0,13.0,56.0,16.470589,16.078432
2441,88.0,25.0,871.0,13.0,56.0,16.470589,21.568628
2442,88.0,37.0,867.75,12.0,57.0,18.039215,21.568628
2443,88.0,37.0,867.75,12.0,57.0,18.039215,22.352942
2444,88.0,39.0,867.75,12.0,57.0,18.039215,22.352942
2445,88.0,39.0,1017.0,14.0,56.0,19.215687,22.352942
2446,88.0,39.0,1017.0,14.0,56.0,19.215687,16.078432
2447,88.0,49.0,991.25,15.0,56.0,19.607843,16.078432
2448,89.0,23.0,1014.0,15.0,56.0,16.470589,16.078432
2449,88.0,23.0,1014.0,15.0,56.0,16.470589,16.078432
2450,88.0,23.0,910.0,14.0,56.0,16.470589,16.078432
2451,88.0,25.0,832.0,12.0,57.0,16.470589,16.078432
2452,88.0,26.0,823.25,12.0,57.0,16.470589,16.078432
2453,88.0,28.0,783.5,7.0,57.0,16.470589,16.078432
2454,88.0,45.0,464.0,3.0,57.0,20.0,16.078432
2455,88.0,49.0,853.75,3.0,57.0,19.607843,16.078432
2456,88.0,49.0,853.75,3.0,57.0,19.607843,23.529411
2457,88.0,38.0,1567.75,9.0,56.0,20.392157,23.529411
2458,88.0,38.0,1567.75,9.0,56.0,20.392157,16.078432
2459,88.0,70.0,977.25,13.0,56.0,21.568628,16.078432
2460,88.0,70.0,977.25,13.0,56.0,21.568628,25.09804
2461,88.0,49.0,1417.75,18.0,56.0,21.568628,25.09804
2462,88.0,49.0,1417.75,18.0,56.0,21.568628,16.078432
2463,88.0,20.0,1329.5,22.0,55.0,16.862745,16.078432
2464,88.0,28.0,732.0,20.0,56.0,16.862745,16.078432
2465,88.0,28.0,732.0,20.0,56.0,16.470589,16.078432
2466,88.0,28.0,745.25,16.0,56.0,16.470589,16.078432
2467,88.0,25.0,1060.0,15.0,56.0,16.862745,16.078432
2468,88.0,25.0,1060.0,15.0,56.0,16.862745,23.529411
2469,88.0,61.0,1206.25,14.0,56.0,16.862745,23.529411
2470,88.0,61.0,1206.25,14.0,56.0,21.17647,23.529411
2471,88.0,61.0,1206.25,14.0,56.0,21.17647,16.078432
2472,88.0,20.0,1452.25,21.0,56.0,17.647058,16.078432
2473,88.0,20.0,1452.25,21.0,56.0,17.647058,21.960785
2474,88.0,34.0,1502.25,20.0,56.0,20.0,21.960785
2475,88.0,34.0,1502.25,20.0,56.0,20.0,22.745098
2476,88.0,35.0,1652.25,22.0,55.0,20.0,22.745098
2477,88.0,35.0,1652.25,22.0,55.0,20.392157,22.745098
2478,88.0,35.0,1803.0,26.0,55.0,20.784313,22.745098
2479,88.0,35.0,1803.0,26.0,55.0,20.784313,20.392157
2480,88.0,20.0,1561.5,27.0,55.0,17.647058,20.392157
2481,88.0,20.0,1561.5,27.0,55.0,17.647058,26.666666
2482,88.0,39.0,1457.0,29.0,55.0,17.647058,26.666666
2483,88.0,39.0,1457.0,29.0,55.0,16.862745,26.666666
2484,88.0,39.0,1457.0,29.0,55.0,16.862745,21.568628
2485,88.0,28.0,1482.0,30.0,55.0,19.215687,21.568628
2486,88.0,28.0,1482.0,30.0,55.0,19.215687,20.392157
2487,88.0,22.0,1428.75,32.0,55.0,17.254902,20.392157
2488,88.0,22.0,1428.75,32.0,55.0,17.254902,16.078432
2489,88.0,28.0,1108.5,29.0,55.0,17.254902,16.078432
2490,88.0,28.0,1108.5,29.0,55.0,16.862745,16.078432
2491,87.0,28.0,740.5,27.0,56.0,16.470589,16.078432
2492,88.0,27.0,775.75,25.0,56.0,16.470589,16.078432
2493,88.0,28.0,767.75,19.0,56.0,16.470589,16.078432
2494,88.0,28.0,746.75,15.0,56.0,16.470589,16.078432
2495,88.0,28.0,750.75,11.0,56.0,16.470589,16.078432
2496,88.0,28.0,760.0,11.0,56.0,16.470589,16.078432
2497,88.0,28.0,760.0,7.0,57.0,16.470589,16.078432
